t,kind,value
586,distanceM,1602.2894555740775
586,motionIntensityG,0.8660000000000001
586,activeEnergyKcal,31.276099426386452
586,heartRateBpm,154.75344520596417
587,speedMps,2.836893138648086
587,paceSecPerKm,352.49829694908686
587,cadenceSpm,173.45660689918657
587,distanceM,1605.1263487127255
587,motionIntensityG,0.8660000000000001
587,activeEnergyKcal,31.33413001912068
587,heartRateBpm,155.4156459944577
588,speedMps,2.9829877029764855
588,paceSecPerKm,335.2343688853225
588,cadenceSpm,174.72893757011906
588,distanceM,1608.109336415702
588,motionIntensityG,0.8660000000000001
588,activeEnergyKcal,31.392160611854905
588,heartRateBpm,155.3331677253823
589,speedMps,2.9711573465462577
589,paceSecPerKm,336.5691827672551
589,cadenceSpm,174.52348321891498
589,distanceM,1611.0804937622484
589,motionIntensityG,0.8660000000000001
589,activeEnergyKcal,31.45019120458913
589,heartRateBpm,155.52496343436368
590,speedMps,2.822900470331175
590,paceSecPerKm,354.2455749007271
590,cadenceSpm,173.01388948421183
590,distanceM,1613.9033942325796
590,motionIntensityG,0.8660000000000001
590,activeEnergyKcal,31.50822179732336
590,heartRateBpm,157.370857113011
591,speedMps,2.832949392048724
591,paceSecPerKm,352.9890095483926
591,cadenceSpm,175.16651767772058
591,distanceM,1616.7363436246283
591,motionIntensityG,0.8660000000000001
591,activeEnergyKcal,31.566252390057585
591,heartRateBpm,155.6346305468057
592,speedMps,2.787282713089787
592,paceSecPerKm,358.7723610897977
592,cadenceSpm,174.16336990229988
592,distanceM,1619.523626337718
592,motionIntensityG,0.8660000000000001
592,activeEnergyKcal,31.62428298279181
592,heartRateBpm,158.21460037310555
593,speedMps,2.9509685217095423
593,paceSecPerKm,338.87179502026146
593,cadenceSpm,174.01625254164674
593,distanceM,1622.4745948594275
593,motionIntensityG,0.8660000000000001
593,activeEnergyKcal,31.682313575526038
593,heartRateBpm,157.06001969642892
594,speedMps,2.9047381030092407
594,paceSecPerKm,344.2651160061636
594,cadenceSpm,174.30404471210167
594,distanceM,1625.3793329624368
594,motionIntensityG,0.8660000000000001
594,activeEnergyKcal,31.740344168260265
594,heartRateBpm,159.71323315627845
595,speedMps,2.8650692396640918
595,paceSecPerKm,349.0317044195562
595,cadenceSpm,173.2765029637447
595,distanceM,1628.244402202101
595,motionIntensityG,0.8660000000000001
595,activeEnergyKcal,31.79837476099449
595,heartRateBpm,159.89007067641157
596,speedMps,2.76264649941279
596,paceSecPerKm,361.9717543350383
596,cadenceSpm,174.54371101814013
596,distanceM,1631.0070487015137
596,motionIntensityG,0.8660000000000001
596,activeEnergyKcal,31.856405353728718
596,heartRateBpm,161.402240314423
597,speedMps,2.9222754644895836
597,paceSecPerKm,342.19908839930804
597,cadenceSpm,172.4788164832371
597,distanceM,1633.9293241660032
597,motionIntensityG,0.8660000000000001
597,activeEnergyKcal,31.914435946462945
597,heartRateBpm,160.63407631564075
598,speedMps,2.8179370752271833
598,paceSecPerKm,354.86952806402877
598,cadenceSpm,174.27914990797328
598,distanceM,1636.7472612412305
598,motionIntensityG,0.8660000000000001
598,activeEnergyKcal,31.97246653919717
598,heartRateBpm,159.4064377251284
599,speedMps,2.861390521094784
599,paceSecPerKm,349.4804335961085
599,cadenceSpm,173.01417111459006
599,distanceM,1639.6086517623253
599,motionIntensityG,0.8660000000000001
599,activeEnergyKcal,32.0304971319314
599,heartRateBpm,159.4514342035074
600,speedMps,2.873869849550341
600,paceSecPerKm,347.9628697021421
600,cadenceSpm,174.5685797464655
600,distanceM,1642.4825216118757
600,motionIntensityG,0.8660000000000001
600,activeEnergyKcal,32.088527724665624
600,heartRateBpm,160.12414089791122
601,speedMps,2.9152029208725128
601,paceSecPerKm,343.0292940639283
601,cadenceSpm,173.8803685454365
601,distanceM,1645.3977245327483
601,motionIntensityG,0.8660000000000001
601,activeEnergyKcal,32.14655831739985
601,heartRateBpm,161.68414439273968
602,speedMps,2.9383622406006475
602,paceSecPerKm,340.32563656807145
602,cadenceSpm,173.26404054951442
602,distanceM,1648.3360867733488
602,motionIntensityG,0.8660000000000001
602,activeEnergyKcal,32.20458891013408
602,heartRateBpm,160.75500045785657
603,speedMps,2.8929053032395813
603,paceSecPerKm,345.6732575657293
603,cadenceSpm,171.28756963613202
603,distanceM,1651.2289920765884
603,motionIntensityG,0.8660000000000001
603,activeEnergyKcal,32.262619502868304
603,heartRateBpm,161.5878184852282
604,speedMps,2.8670981313364914
604,paceSecPerKm,348.78471339027806
604,cadenceSpm,172.7844730763826
604,distanceM,1654.0960902079248
604,motionIntensityG,0.8660000000000001
604,activeEnergyKcal,32.32065009560253
604,heartRateBpm,161.56323250510766
605,speedMps,2.909454125940278
605,paceSecPerKm,343.70708617954915
605,cadenceSpm,173.63735334972333
605,distanceM,1657.0055443338651
605,motionIntensityG,0.8660000000000001
605,activeEnergyKcal,32.37868068833676
605,heartRateBpm,161.1707269709203
606,speedMps,3.0077957372538835
606,paceSecPerKm,332.4693853423037
606,cadenceSpm,172.67479611683498
606,distanceM,1660.013340071119
606,motionIntensityG,0.8660000000000001
606,activeEnergyKcal,32.436711281070984
606,heartRateBpm,159.14058244805474
607,speedMps,2.8626592263042947
607,paceSecPerKm,349.3255469638991
607,cadenceSpm,173.38071759323398
607,distanceM,1662.8759992974233
607,motionIntensityG,0.8660000000000001
607,activeEnergyKcal,32.49474187380521
607,heartRateBpm,159.39857157440625
608,speedMps,2.791761988270624
608,paceSecPerKm,358.19672457803495
608,cadenceSpm,170.84325883133582
608,distanceM,1665.6677612856938
608,motionIntensityG,0.8660000000000001
608,activeEnergyKcal,32.55277246653944
608,heartRateBpm,158.99200372279003
609,speedMps,2.8292767536284047
609,paceSecPerKm,353.44721887583125
609,cadenceSpm,172.62088808663933
609,distanceM,1668.4970380393222
609,motionIntensityG,0.8660000000000001
609,activeEnergyKcal,32.610803059273664
609,heartRateBpm,157.53966745714212
610,speedMps,2.9808747663231943
610,paceSecPerKm,335.47199342207364
610,cadenceSpm,172.07705117882506
610,distanceM,1671.4779128056455
610,motionIntensityG,0.8660000000000001
610,activeEnergyKcal,32.66883365200789
610,heartRateBpm,158.18548378979898
611,speedMps,2.936368875961907
611,paceSecPerKm,340.5566678581608
611,cadenceSpm,172.1293802181737
611,distanceM,1674.4142816816075
611,motionIntensityG,0.8660000000000001
611,activeEnergyKcal,32.72686424474212
611,heartRateBpm,159.47779454812635
612,speedMps,2.90885111748472
612,paceSecPerKm,343.77833708612036
612,cadenceSpm,173.89495731203547
612,distanceM,1677.3231327990923
612,motionIntensityG,0.8660000000000001
612,activeEnergyKcal,32.784894837476344
612,heartRateBpm,158.80632013453578
613,speedMps,2.8505895895003808
613,paceSecPerKm,350.80462079961103
613,cadenceSpm,175.56112784997737
613,distanceM,1680.1737223885928
613,motionIntensityG,0.8660000000000001
613,activeEnergyKcal,32.84292543021057
613,heartRateBpm,158.13643837520675
614,speedMps,2.8809511426352645
614,paceSecPerKm,347.1075872134644
614,cadenceSpm,172.65981374906113
614,distanceM,1683.054673531228
614,motionIntensityG,0.8660000000000001
614,activeEnergyKcal,32.9009560229448
614,heartRateBpm,157.25662867584492
615,speedMps,2.8264983866584252
615,paceSecPerKm,353.79464737010915
615,cadenceSpm,171.27975317101917
615,distanceM,1685.8811719178864
615,motionIntensityG,0.8660000000000001
615,activeEnergyKcal,32.958986615679024
615,heartRateBpm,156.38745977654756
616,speedMps,2.9768619116261807
616,paceSecPerKm,335.92421472238414
616,cadenceSpm,172.7182258663014
616,distanceM,1688.8580338295126
616,motionIntensityG,0.8660000000000001
616,activeEnergyKcal,33.01701720841325
616,heartRateBpm,154.73626805931394
617,speedMps,2.9146073244004045
617,paceSecPerKm,343.09939168416827
617,cadenceSpm,173.56926538211212
617,distanceM,1691.772641153913
617,motionIntensityG,0.8660000000000001
617,activeEnergyKcal,33.07504780114748
617,heartRateBpm,155.29672352662087
618,speedMps,2.7706173976437527
618,paceSecPerKm,360.93038354932776
618,cadenceSpm,174.06208489591933
618,distanceM,1694.5432585515566
618,motionIntensityG,0.8660000000000001
618,activeEnergyKcal,33.1330783938817
618,heartRateBpm,154.2580461968569
619,speedMps,2.805540336462425
619,paceSecPerKm,356.4375771053517
619,cadenceSpm,177.40242089508686
619,distanceM,1697.348798888019
619,motionIntensityG,0.8660000000000001
619,activeEnergyKcal,33.19110898661593
619,heartRateBpm,151.72758928296344
620,speedMps,2.9127238403372764
620,paceSecPerKm,343.32125351238443
620,cadenceSpm,175.76109847866738
620,distanceM,1700.2615227283563
620,motionIntensityG,0.8660000000000001
620,activeEnergyKcal,33.24913957935016
620,heartRateBpm,151.64815664652707
621,speedMps,2.9531257595922753
621,paceSecPerKm,338.6242515246169
621,cadenceSpm,172.5261236779011
621,distanceM,1703.2146484879486
621,motionIntensityG,0.8660000000000001
621,activeEnergyKcal,33.30717017208438
621,heartRateBpm,153.6509614694111
622,speedMps,2.892603854254381
622,paceSecPerKm,345.7092814590636
622,cadenceSpm,175.2839460806162
622,distanceM,1706.1072523422029
622,motionIntensityG,0.8660000000000001
622,activeEnergyKcal,33.36520076481861
622,heartRateBpm,154.3329898571952
623,speedMps,2.8353084496773637
623,paceSecPerKm,352.69531260833094
623,cadenceSpm,172.73313192248105
623,distanceM,1708.9425607918802
623,motionIntensityG,0.8660000000000001
623,activeEnergyKcal,33.42323135755284
623,heartRateBpm,156.79584530141602
624,speedMps,2.936240610626027
624,paceSecPerKm,340.5715445733833
624,cadenceSpm,172.0489057795444
624,distanceM,1711.8788014025063
624,motionIntensityG,0.8660000000000001
624,activeEnergyKcal,33.48126195028706
624,heartRateBpm,157.51801243231426
625,speedMps,2.977402305665079
625,paceSecPerKm,335.8632449828188
625,cadenceSpm,173.63630764815844
625,distanceM,1714.8562037081713
625,motionIntensityG,0.8660000000000001
625,activeEnergyKcal,33.53929254302129
625,heartRateBpm,157.9218741076844
626,speedMps,2.793115851406936
626,paceSecPerKm,358.023101510911
626,cadenceSpm,176.79870510323505
626,distanceM,1717.6493195595783
626,motionIntensityG,0.8660000000000001
626,activeEnergyKcal,33.597323135755516
626,heartRateBpm,158.69153501788668
627,speedMps,2.8447454176099685
627,paceSecPerKm,351.52530479868267
627,cadenceSpm,177.012361592015
627,distanceM,1720.4940649771884
627,motionIntensityG,0.8660000000000001
627,activeEnergyKcal,33.65535372848974
627,heartRateBpm,159.83677868869398
628,speedMps,2.9358400251195214
628,paceSecPerKm,340.618014416262
628,cadenceSpm,174.3740580507971
628,distanceM,1723.4299050023078
628,motionIntensityG,0.8660000000000001
628,activeEnergyKcal,33.71338432122397
628,heartRateBpm,158.5959010246331
629,speedMps,2.9327895456368
629,paceSecPerKm,340.9723010939296
629,cadenceSpm,173.12872374853984
629,distanceM,1726.3626945479446
629,motionIntensityG,0.8660000000000001
629,activeEnergyKcal,33.771414913958196
629,heartRateBpm,157.94449741979545
630,speedMps,2.8540826800121226
630,paceSecPerKm,350.3752736398486
630,cadenceSpm,173.52244341436332
630,distanceM,1729.2167772279568
630,motionIntensityG,0.8660000000000001
630,activeEnergyKcal,33.82944550669242
630,heartRateBpm,157.5064713276054
631,speedMps,2.8605687101782715
631,paceSecPerKm,349.580835601631
631,cadenceSpm,174.83621136816296
631,distanceM,1732.077345938135
631,motionIntensityG,0.8660000000000001
631,activeEnergyKcal,33.88747609942665
631,heartRateBpm,160.0512965313122
632,speedMps,2.9516699359177165
632,paceSecPerKm,338.7912678959769
632,cadenceSpm,174.17399486858494
632,distanceM,1735.0290158740527
632,motionIntensityG,0.8660000000000001
632,activeEnergyKcal,33.945506692160876
632,heartRateBpm,159.46403160584796
633,speedMps,2.8928322249639127
633,paceSecPerKm,345.68198990955125
633,cadenceSpm,170.8015248025068
633,distanceM,1737.9218480990166
633,motionIntensityG,0.8660000000000001
633,activeEnergyKcal,34.0035372848951
633,heartRateBpm,159.3321718423168
634,speedMps,2.810327454103933
634,paceSecPerKm,355.83042059376237
634,cadenceSpm,174.8623914118514
634,distanceM,1740.7321755531207
634,motionIntensityG,0.8660000000000001
634,activeEnergyKcal,34.06156787762933
634,heartRateBpm,157.40488720261254
635,speedMps,2.8849142908029966
635,paceSecPerKm,346.6307485071443
635,cadenceSpm,172.08305628922122
635,distanceM,1743.6170898439236
635,motionIntensityG,0.8660000000000001
635,activeEnergyKcal,34.119598470363556
635,heartRateBpm,157.57746167080046
636,speedMps,2.8928402956486243
636,paceSecPerKm,345.6810254973937
636,cadenceSpm,175.60935492148207
636,distanceM,1746.5099301395721
636,motionIntensityG,0.8660000000000001
636,activeEnergyKcal,34.17762906309778
636,heartRateBpm,158.9073769126348
637,speedMps,2.9424448958884986
637,paceSecPerKm,339.85343324434314
637,cadenceSpm,171.0839325437607
637,distanceM,1749.4523750354606
637,motionIntensityG,0.8660000000000001
637,activeEnergyKcal,34.23565965583201
637,heartRateBpm,158.31027228219776
638,speedMps,2.933135755290395
638,paceSecPerKm,340.932054780054
638,cadenceSpm,171.99525053459783
638,distanceM,1752.385510790751
638,motionIntensityG,0.8660000000000001
638,activeEnergyKcal,34.293690248566236
638,heartRateBpm,156.3917927274815
639,speedMps,2.9181654637245122
639,paceSecPerKm,342.68104822393457
639,cadenceSpm,175.28869523729924
639,distanceM,1755.3036762544755
639,motionIntensityG,0.8660000000000001
639,activeEnergyKcal,34.35172084130046
639,heartRateBpm,157.49253027544918
640,speedMps,2.7272109765615467
640,paceSecPerKm,366.67496889470385
640,cadenceSpm,172.76933035873577
640,distanceM,1758.030887231037
640,motionIntensityG,0.8660000000000001
640,activeEnergyKcal,34.40975143403469
640,heartRateBpm,158.89502166806625
641,speedMps,2.889985979292458
641,paceSecPerKm,346.02243995828155
641,cadenceSpm,173.839433208739
641,distanceM,1760.9208732103295
641,motionIntensityG,0.8660000000000001
641,activeEnergyKcal,34.467782026768916
641,heartRateBpm,159.11227771872242
642,speedMps,2.9854929110352733
642,paceSecPerKm,334.9530646358936
642,cadenceSpm,172.44394581420926
642,distanceM,1763.9063661213647
642,motionIntensityG,0.8660000000000001
642,activeEnergyKcal,34.52581261950314
642,heartRateBpm,160.89736724173943
643,speedMps,2.9248453507113923
643,paceSecPerKm,341.89841858024255
643,cadenceSpm,176.8085355628
643,distanceM,1766.8312114720761
643,motionIntensityG,0.8660000000000001
643,activeEnergyKcal,34.58384321223737
643,heartRateBpm,158.64183577208976
644,speedMps,2.8387252949705046
644,paceSecPerKm,352.2707892066007
644,cadenceSpm,174.9374125503988
644,distanceM,1769.6699367670467
644,motionIntensityG,0.8660000000000001
644,activeEnergyKcal,34.641873804971596
644,heartRateBpm,159.68275750446048
645,speedMps,2.900850510607948
645,paceSecPerKm,344.7264849888539
645,cadenceSpm,172.19083032194814
645,distanceM,1772.5707872776547
645,motionIntensityG,0.8660000000000001
645,activeEnergyKcal,34.69990439770582
645,heartRateBpm,160.94052485193362
646,speedMps,2.828394560299931
646,paceSecPerKm,353.5574611959221
646,cadenceSpm,176.56975008245985
646,distanceM,1775.3991818379548
646,motionIntensityG,0.8660000000000001
646,activeEnergyKcal,34.75793499044005
646,heartRateBpm,160.35156131522777
647,speedMps,2.8479265223006123
647,paceSecPerKm,351.13265464172855
647,cadenceSpm,172.94553406757234
647,distanceM,1778.2471083602554
647,motionIntensityG,0.8660000000000001
647,activeEnergyKcal,34.815965583174275
647,heartRateBpm,159.35507000903542
648,speedMps,2.8203849564853614
648,paceSecPerKm,354.56152809939664
648,cadenceSpm,175.66791013207606
648,distanceM,1781.0674933167409
648,motionIntensityG,0.8660000000000001
648,activeEnergyKcal,34.8739961759085
648,heartRateBpm,158.84479878852568
649,speedMps,2.9277351947374086
649,paceSecPerKm,341.5609450600231
649,cadenceSpm,171.70113952047987
649,distanceM,1783.9952285114782
649,motionIntensityG,0.8660000000000001
649,activeEnergyKcal,34.93202676864273
649,heartRateBpm,159.0031490493131
650,speedMps,2.821844214225281
650,paceSecPerKm,354.3781740178536
650,cadenceSpm,169.7855588529551
650,distanceM,1786.8170727257036
650,motionIntensityG,0.8660000000000001
650,activeEnergyKcal,34.990057361376955
650,heartRateBpm,158.6863744001417
651,speedMps,3.015277701465373
651,paceSecPerKm,331.6444118941407
651,cadenceSpm,175.11330197709748
651,distanceM,1789.8323504271689
651,motionIntensityG,0.8660000000000001
651,activeEnergyKcal,35.04808795411118
651,heartRateBpm,161.52669915472612
652,speedMps,3.0390443020712072
652,paceSecPerKm,329.050813546373
652,cadenceSpm,173.6006854644729
652,distanceM,1792.8713947292401
652,motionIntensityG,0.8660000000000001
652,activeEnergyKcal,35.10611854684541
652,heartRateBpm,160.41343388634454
653,speedMps,2.8905567135846497
653,paceSecPerKm,345.95411856142954
653,cadenceSpm,175.91717573485002
653,distanceM,1795.7619514428247
653,motionIntensityG,0.8660000000000001
653,activeEnergyKcal,35.164149139579635
653,heartRateBpm,159.50802499012676
654,speedMps,2.9210014227681933
654,paceSecPerKm,342.3483440320661
654,cadenceSpm,172.79616140380313
654,distanceM,1798.6829528655928
654,motionIntensityG,0.8660000000000001
654,activeEnergyKcal,35.22217973231386
654,heartRateBpm,160.71646125776624
655,speedMps,2.8369234536313948
655,paceSecPerKm,352.4945301995911
655,cadenceSpm,174.1904403637807
655,distanceM,1801.5198763192243
655,motionIntensityG,0.8660000000000001
655,activeEnergyKcal,35.28021032504809
