t,kind,value
496,heartRateBpm,122.78047848874141
497,speedMps,3.143729876101155
497,paceSecPerKm,318.09348748506255
497,cadenceSpm,174.31530192024803
497,distanceM,1358.995590971228
497,motionIntensityG,0.9017192
497,activeEnergyKcal,23.556185805449243
497,heartRateBpm,125.82887673778909
498,speedMps,3.158335601118212
498,paceSecPerKm,316.62246394776696
498,cadenceSpm,175.39711513385677
498,distanceM,1362.1539265723463
498,motionIntensityG,0.9017133500000001
498,activeEnergyKcal,23.616302901529547
498,heartRateBpm,128.44583450220208
499,speedMps,3.236149429040912
499,paceSecPerKm,309.0092166406441
499,cadenceSpm,174.05032691856735
499,distanceM,1365.3900760013873
499,motionIntensityG,0.9017075000000001
499,activeEnergyKcal,23.67641965583165
499,heartRateBpm,129.8656066120969
500,speedMps,3.116268103498779
500,paceSecPerKm,320.89665163188414
500,cadenceSpm,175.38085141765902
500,distanceM,1368.506344104886
500,motionIntensityG,0.9017016499999999
500,activeEnergyKcal,23.73653606835555
500,heartRateBpm,130.310384786328
501,speedMps,3.1693521758490726
501,paceSecPerKm,315.52189359710366
501,cadenceSpm,171.9821250987763
501,distanceM,1371.675696280735
501,motionIntensityG,0.9016958000000002
501,activeEnergyKcal,23.796652139101248
501,heartRateBpm,131.91459172522934
502,speedMps,3.2190906759771094
502,paceSecPerKm,310.64673246473996
502,cadenceSpm,173.1385970854848
502,distanceM,1374.8947869567123
502,motionIntensityG,0.9016899500000002
502,activeEnergyKcal,23.856767868068744
502,heartRateBpm,133.7244188701836
503,speedMps,3.340676531644646
503,paceSecPerKm,299.3405648608819
503,cadenceSpm,175.38017128766734
503,distanceM,1378.235463488357
503,motionIntensityG,0.9016841
503,activeEnergyKcal,23.916883255258035
503,heartRateBpm,135.7186419355108
504,speedMps,3.1358216858804995
504,paceSecPerKm,318.8956835468827
504,cadenceSpm,174.56904269659643
504,distanceM,1381.3712851742375
504,motionIntensityG,0.90167825
504,activeEnergyKcal,23.976998300669127
504,heartRateBpm,137.70201970837357
505,speedMps,3.28885099811262
505,paceSecPerKm,304.05755705377715
505,cadenceSpm,173.45592079972278
505,distanceM,1384.6601361723501
505,motionIntensityG,0.9016724
505,activeEnergyKcal,24.037113004302014
505,heartRateBpm,138.4273201235135
506,speedMps,3.169968737216016
506,paceSecPerKm,315.46052434518236
506,cadenceSpm,175.12372373894715
506,distanceM,1387.8301049095662
506,motionIntensityG,0.9016665500000001
506,activeEnergyKcal,24.097227366156698
506,heartRateBpm,139.34696174537567
507,speedMps,3.0967151933861095
507,paceSecPerKm,322.92281903604703
507,cadenceSpm,172.8757672494189
507,distanceM,1390.9268201029524
507,motionIntensityG,0.9016607000000001
507,activeEnergyKcal,24.15734138623318
507,heartRateBpm,138.46880945820385
508,speedMps,3.0597081460268187
508,paceSecPerKm,326.82855758597407
508,cadenceSpm,173.6079887712618
508,distanceM,1393.9865282489793
508,motionIntensityG,0.9016548500000001
508,activeEnergyKcal,24.21745506453146
508,heartRateBpm,137.94250170161652
509,speedMps,3.156456297822637
509,paceSecPerKm,316.8109758686703
509,cadenceSpm,176.72376961368778
509,distanceM,1397.142984546802
509,motionIntensityG,0.9016490000000001
509,activeEnergyKcal,24.277568401051536
509,heartRateBpm,139.00047001316844
510,speedMps,3.198484238352124
510,paceSecPerKm,312.6480937468072
510,cadenceSpm,176.70797260209127
510,distanceM,1400.3414687851541
510,motionIntensityG,0.90164315
510,activeEnergyKcal,24.33768139579341
510,heartRateBpm,138.4854040592006
511,speedMps,3.194835825206556
511,paceSecPerKm,313.0051291243884
511,cadenceSpm,175.8618914477583
511,distanceM,1403.5363046103607
511,motionIntensityG,0.9016373
511,activeEnergyKcal,24.39779404875708
511,heartRateBpm,138.4420762108189
512,speedMps,3.167158717298182
512,paceSecPerKm,315.74041254650894
512,cadenceSpm,174.6981923667839
512,distanceM,1406.703463327659
512,motionIntensityG,0.90163145
512,activeEnergyKcal,24.457906359942548
512,heartRateBpm,137.80865019420173
513,speedMps,3.0957222471804764
513,paceSecPerKm,323.02639583082123
513,cadenceSpm,175.52568212308813
513,distanceM,1409.7991855748394
513,motionIntensityG,0.9016256
513,activeEnergyKcal,24.518018329349815
513,heartRateBpm,137.87974697320303
514,speedMps,3.1532703494253758
514,paceSecPerKm,317.13107002773523
514,cadenceSpm,171.88975150912367
514,distanceM,1412.9524559242648
514,motionIntensityG,0.90161975
514,activeEnergyKcal,24.578129956978877
514,heartRateBpm,139.57317804030166
515,speedMps,3.1081659131284565
515,paceSecPerKm,321.73314679764695
515,cadenceSpm,176.67646011246646
515,distanceM,1416.0606218373932
515,motionIntensityG,0.9016139000000001
515,activeEnergyKcal,24.63824124282974
515,heartRateBpm,140.19302338995158
516,speedMps,3.1248660496467275
516,paceSecPerKm,320.0137171041466
516,cadenceSpm,174.76943932622515
516,distanceM,1419.18548788704
516,motionIntensityG,0.9016080500000001
516,activeEnergyKcal,24.698352186902397
516,heartRateBpm,140.74578927073307
517,speedMps,3.1681851297922354
517,paceSecPerKm,315.63812057459484
517,cadenceSpm,172.7889195770934
517,distanceM,1422.353673016832
517,motionIntensityG,0.9016021999999999
517,activeEnergyKcal,24.75846278919685
517,heartRateBpm,140.15964332448462
518,speedMps,3.1935403632132315
518,paceSecPerKm,313.1320998848545
518,cadenceSpm,175.54275510821063
518,distanceM,1425.5472133800454
518,motionIntensityG,0.9015963500000002
518,activeEnergyKcal,24.818573049713105
518,heartRateBpm,138.79517827799754
519,speedMps,3.20749925436799
519,paceSecPerKm,311.7693632003794
519,cadenceSpm,173.55426298096458
519,distanceM,1428.7547126344134
519,motionIntensityG,0.9015905
519,activeEnergyKcal,24.878682968451155
519,heartRateBpm,137.00380629524
520,speedMps,3.268910887914227
520,paceSecPerKm,305.91228524986303
520,cadenceSpm,175.24697672914624
520,distanceM,1432.0236235223276
520,motionIntensityG,0.90158465
520,activeEnergyKcal,24.938792545411
520,heartRateBpm,139.50218295676333
521,speedMps,3.1790272063636253
521,paceSecPerKm,314.5616363390183
521,cadenceSpm,173.92810828597686
521,distanceM,1435.2026507286912
521,motionIntensityG,0.9015788
521,activeEnergyKcal,24.998901780592647
521,heartRateBpm,140.51220044844814
522,speedMps,3.248692546900755
522,paceSecPerKm,307.81614005117154
522,cadenceSpm,175.5514096598362
522,distanceM,1438.4513432755919
522,motionIntensityG,0.90157295
522,activeEnergyKcal,25.059010673996088
522,heartRateBpm,142.2524660785714
523,speedMps,3.179941788899191
523,paceSecPerKm,314.4711653184609
523,cadenceSpm,174.14241886661435
523,distanceM,1441.631285064491
523,motionIntensityG,0.9015671000000001
523,activeEnergyKcal,25.119119225621326
523,heartRateBpm,142.96183111488082
524,speedMps,3.28049648500099
524,paceSecPerKm,304.8319071738613
524,cadenceSpm,173.40365660525427
524,distanceM,1444.9117815494922
524,motionIntensityG,0.9015612500000001
524,activeEnergyKcal,25.179227435468363
524,heartRateBpm,145.24569410842693
525,speedMps,3.3011730892595037
525,paceSecPerKm,302.9226196146877
525,cadenceSpm,172.77283149652754
525,distanceM,1448.2129546387516
525,motionIntensityG,0.9015554000000001
525,activeEnergyKcal,25.239335303537196
525,heartRateBpm,147.80453369056522
526,speedMps,3.134965562595356
526,paceSecPerKm,318.98277031538623
526,cadenceSpm,176.43523592040472
526,distanceM,1451.347920201347
526,motionIntensityG,0.9015495500000001
526,activeEnergyKcal,25.299442829827825
526,heartRateBpm,146.12008492982386
527,speedMps,3.1709452840858567
527,paceSecPerKm,315.363372877715
527,cadenceSpm,174.90348175252817
527,distanceM,1454.5188654854328
527,motionIntensityG,0.9015437
527,activeEnergyKcal,25.359550014340254
527,heartRateBpm,146.05064778791524
528,speedMps,3.145973858304869
528,paceSecPerKm,317.8665955408878
528,cadenceSpm,174.1072461254937
528,distanceM,1457.6648393437376
528,motionIntensityG,0.9015378500000002
528,activeEnergyKcal,25.41965685707448
528,heartRateBpm,147.04332925498164
529,speedMps,3.2002642517283912
529,paceSecPerKm,312.4741962979846
529,cadenceSpm,175.3202619704955
529,distanceM,1460.865103595466
529,motionIntensityG,0.901532
529,activeEnergyKcal,25.479763358030503
529,heartRateBpm,146.42785404661333
530,speedMps,3.254600770007105
530,paceSecPerKm,307.2573475725617
530,cadenceSpm,175.17483140741427
530,distanceM,1464.1197043654731
530,motionIntensityG,0.90152615
530,activeEnergyKcal,25.539869517208324
530,heartRateBpm,146.28724809054475
531,speedMps,3.258827609836327
531,paceSecPerKm,306.85882155338203
531,cadenceSpm,173.88090068365426
531,distanceM,1467.3785319753094
531,motionIntensityG,0.9015203
531,activeEnergyKcal,25.59997533460794
531,heartRateBpm,144.98958429948073
532,speedMps,3.1043722844286616
532,paceSecPerKm,322.1263135919419
532,cadenceSpm,175.17335316582526
532,distanceM,1470.482904259738
532,motionIntensityG,0.9015144500000001
532,activeEnergyKcal,25.660080810229356
532,heartRateBpm,143.35404722384075
533,speedMps,3.088736124856126
533,paceSecPerKm,323.75701891548937
533,cadenceSpm,173.18711573923386
533,distanceM,1473.571640384594
533,motionIntensityG,0.9015086000000001
533,activeEnergyKcal,25.72018594407257
533,heartRateBpm,143.3264842163853
534,speedMps,3.257463313667255
534,paceSecPerKm,306.98734067221136
534,cadenceSpm,175.52229790006362
534,distanceM,1476.8291036982614
534,motionIntensityG,0.9015027500000001
534,activeEnergyKcal,25.780290736137577
534,heartRateBpm,142.92180187525358
535,speedMps,3.14747037305683
535,paceSecPerKm,317.71546082220874
535,cadenceSpm,175.82327039552874
535,distanceM,1479.9765740713183
535,motionIntensityG,0.9014969000000002
535,activeEnergyKcal,25.840395186424384
535,heartRateBpm,142.98032332700782
536,speedMps,3.0715288479250296
536,paceSecPerKm,325.5707660618424
536,cadenceSpm,177.8492196805091
536,distanceM,1483.0481029192433
536,motionIntensityG,0.90149105
536,activeEnergyKcal,25.900499294932988
536,heartRateBpm,144.62499029902503
537,speedMps,3.100701351060754
537,paceSecPerKm,322.507680289138
537,cadenceSpm,171.89699078853425
537,distanceM,1486.148804270304
537,motionIntensityG,0.9014852
537,activeEnergyKcal,25.960603061663388
537,heartRateBpm,145.27088746890144
538,speedMps,3.1139870789070034
538,paceSecPerKm,321.13171142347704
538,cadenceSpm,172.80380983005895
538,distanceM,1489.262791349211
538,motionIntensityG,0.90147935
538,activeEnergyKcal,26.020706486615587
538,heartRateBpm,147.24537460013602
539,speedMps,3.011541272636716
539,paceSecPerKm,332.05588417005583
539,cadenceSpm,173.79137294594423
539,distanceM,1492.2743326218479
539,motionIntensityG,0.9014735
539,activeEnergyKcal,26.080809569789583
539,heartRateBpm,145.85665806775208
540,speedMps,3.235936230241724
540,paceSecPerKm,309.0295756308214
540,cadenceSpm,177.3872541079224
540,distanceM,1495.5102688520897
540,motionIntensityG,0.9014676500000001
540,activeEnergyKcal,26.140912311185378
540,heartRateBpm,146.1161703127975
541,speedMps,3.362942858825095
541,paceSecPerKm,297.35860583410806
541,cadenceSpm,174.69306523374948
541,distanceM,1498.8732117109148
541,motionIntensityG,0.9014618000000001
541,activeEnergyKcal,26.20101471080297
541,heartRateBpm,148.5755969702739
542,speedMps,3.1441246757862134
542,paceSecPerKm,318.05354530031224
542,cadenceSpm,175.25853281008364
542,distanceM,1502.0173363867011
542,motionIntensityG,0.9014559500000001
542,activeEnergyKcal,26.261116768642356
542,heartRateBpm,148.8041862373116
543,speedMps,3.1932819693463035
543,paceSecPerKm,313.1574378960058
543,cadenceSpm,174.01581585124273
543,distanceM,1505.2106183560475
543,motionIntensityG,0.9014500999999999
543,activeEnergyKcal,26.321218484703543
543,heartRateBpm,148.35522335383592
544,speedMps,3.099028501157139
544,paceSecPerKm,322.6817693437193
544,cadenceSpm,175.16247636760363
544,distanceM,1508.3096468572046
544,motionIntensityG,0.9014442500000002
544,activeEnergyKcal,26.381319858986526
544,heartRateBpm,149.0232576909937
545,speedMps,3.1601566839336623
545,paceSecPerKm,316.440005992118
545,cadenceSpm,171.4324524834632
545,distanceM,1511.4698035411382
545,motionIntensityG,0.9014384
545,activeEnergyKcal,26.441420891491305
545,heartRateBpm,148.38715084923507
546,speedMps,3.230878240318829
546,paceSecPerKm,309.5133662175143
546,cadenceSpm,175.47321908657597
546,distanceM,1514.700681781457
546,motionIntensityG,0.90143255
546,activeEnergyKcal,26.501521582217883
546,heartRateBpm,147.86254049885727
547,speedMps,3.083190088176116
547,paceSecPerKm,324.339392447761
547,cadenceSpm,174.81877383129307
547,distanceM,1517.783871869633
547,motionIntensityG,0.9014267
547,activeEnergyKcal,26.561621931166258
547,heartRateBpm,148.5338170298598
548,speedMps,3.3254203668817524
548,paceSecPerKm,300.7138616095325
548,cadenceSpm,175.63824399974902
548,distanceM,1521.1092922365146
548,motionIntensityG,0.90142085
548,activeEnergyKcal,26.621721938336428
548,heartRateBpm,151.78273922526915
549,speedMps,3.238301752758932
549,paceSecPerKm,308.8038349570207
549,cadenceSpm,174.47266955080076
549,distanceM,1524.3475939892735
549,motionIntensityG,0.9014150000000001
549,activeEnergyKcal,26.681821603728398
549,heartRateBpm,151.97934630698725
550,speedMps,3.186615704548503
550,paceSecPerKm,313.812549964096
550,cadenceSpm,173.42756647730047
550,distanceM,1527.534209693822
550,motionIntensityG,0.9014091500000001
550,activeEnergyKcal,26.741920927342164
550,heartRateBpm,152.90124910857736
551,speedMps,3.227182403200275
551,paceSecPerKm,309.8678274300014
551,cadenceSpm,174.20224333481366
551,distanceM,1530.7613920970223
551,motionIntensityG,0.9014033000000001
551,activeEnergyKcal,26.80201990917773
551,heartRateBpm,151.78926832605413
552,speedMps,3.3736778369781444
552,paceSecPerKm,296.41241645518693
552,cadenceSpm,174.90677129161315
552,distanceM,1534.1350699340005
552,motionIntensityG,0.9013974500000002
552,activeEnergyKcal,26.862118549235092
552,heartRateBpm,151.6964934968174
553,speedMps,3.0458128488103307
553,paceSecPerKm,328.31958154966475
553,cadenceSpm,174.25256775410546
553,distanceM,1537.1808827828108
553,motionIntensityG,0.9013916
553,activeEnergyKcal,26.92221684751425
553,heartRateBpm,152.4654480490454
554,speedMps,3.258726596228561
554,paceSecPerKm,306.8683335255358
554,cadenceSpm,174.2103898903216
554,distanceM,1540.4396093790394
554,motionIntensityG,0.9013857500000002
554,activeEnergyKcal,26.982314804015207
554,heartRateBpm,152.92354172303294
555,speedMps,3.235604004154822
555,paceSecPerKm,309.0613062401657
555,cadenceSpm,172.93013504152262
555,distanceM,1543.6752133831942
555,motionIntensityG,0.9013799
555,activeEnergyKcal,27.04241241873796
555,heartRateBpm,153.69718623580792
556,speedMps,3.167959735283128
556,paceSecPerKm,315.6605776463973
556,cadenceSpm,178.33668642950107
556,distanceM,1546.8431731184774
556,motionIntensityG,0.90137405
556,activeEnergyKcal,27.10250969168251
556,heartRateBpm,153.07049115463963
557,speedMps,3.1450546220332782
557,paceSecPerKm,317.9595015597853
557,cadenceSpm,173.43319860089008
557,distanceM,1549.9882277405106
557,motionIntensityG,0.9013682000000001
557,activeEnergyKcal,27.16260662284886
557,heartRateBpm,153.3691430375833
558,speedMps,3.3273330359565927
558,paceSecPerKm,300.54100061327483
558,cadenceSpm,173.88423261203653
558,distanceM,1553.3155607764672
558,motionIntensityG,0.9013623500000001
558,activeEnergyKcal,27.222703212237004
558,heartRateBpm,153.9967664814405
559,speedMps,3.289738784789161
559,paceSecPerKm,303.97550243919744
559,cadenceSpm,175.74181904986025
559,distanceM,1556.6052995612563
559,motionIntensityG,0.9013565000000001
559,activeEnergyKcal,27.282799459846945
559,heartRateBpm,155.60300816467708
560,speedMps,3.2092685842667885
560,paceSecPerKm,311.597478909191
560,cadenceSpm,176.4044835494542
560,distanceM,1559.814568145523
560,motionIntensityG,0.9013506500000001
560,activeEnergyKcal,27.342895365678686
560,heartRateBpm,156.85829567905856
561,speedMps,3.0817286357799225
561,paceSecPerKm,324.49320436253157
561,cadenceSpm,175.6718521246068
561,distanceM,1562.896296781303
561,motionIntensityG,0.9013448
561,activeEnergyKcal,27.402990929732223
561,heartRateBpm,154.6111298869797
562,speedMps,3.161960505445954
562,paceSecPerKm,316.25948467024347
562,cadenceSpm,175.77984258133185
562,distanceM,1566.0582572867488
562,motionIntensityG,0.90133895
562,activeEnergyKcal,27.46308615200756
562,heartRateBpm,155.94569953891227
563,speedMps,3.1052194967043536
563,paceSecPerKm,322.0384262888098
563,cadenceSpm,173.6163795306585
563,distanceM,1569.1634767834532
563,motionIntensityG,0.9013331
563,activeEnergyKcal,27.52318103250469
563,heartRateBpm,156.70921855656607
564,speedMps,3.1514143937960974
564,paceSecPerKm,317.3178373395162
564,cadenceSpm,175.73925952385983
564,distanceM,1572.3148911772494
564,motionIntensityG,0.90132725
564,activeEnergyKcal,27.58327557122362
564,heartRateBpm,160.08204932328155
565,speedMps,3.110035523398862
565,paceSecPerKm,321.5397356320647
565,cadenceSpm,174.73857299498812
565,distanceM,1575.4249267006483
565,motionIntensityG,0.9013214
565,activeEnergyKcal,27.643369768164348
565,heartRateBpm,159.9470440349053
566,speedMps,3.135001693433518
566,paceSecPerKm,318.9790940446924
566,cadenceSpm,174.47922533310944
566,distanceM,1578.5599283940817
566,motionIntensityG,0.9013155500000001
566,activeEnergyKcal,27.703463623326872
566,heartRateBpm,159.95429815035519
567,speedMps,3.18175501966868
567,paceSecPerKm,314.29195328310703
567,cadenceSpm,176.90246229220335
567,distanceM,1581.7416834137503
567,motionIntensityG,0.9013097000000001
567,activeEnergyKcal,27.763557136711192
567,heartRateBpm,160.97822854653086
568,speedMps,3.2427171046131225
568,paceSecPerKm,308.3833611564172
568,cadenceSpm,174.1439568517984
568,distanceM,1584.9844005183634
