t,kind,value
548,paceSecPerKm,303.7913306562309
548,cadenceSpm,176.525678595069
548,distanceM,1638.4020103305027
548,motionIntensityG,0.9331753249999999
548,activeEnergyKcal,31.328961407345453
548,heartRateBpm,157.55210917991337
549,speedMps,3.2054798498549264
549,paceSecPerKm,311.96577325084667
549,cadenceSpm,175.35933091123954
549,distanceM,1641.6074901803577
549,motionIntensityG,0.9331609750000001
549,activeEnergyKcal,31.39091578765669
549,heartRateBpm,157.68481758412779
550,speedMps,3.154300706073266
550,paceSecPerKm,317.02747872915467
550,cadenceSpm,174.31345460678818
550,distanceM,1644.7617908864308
550,motionIntensityG,0.933146625
550,activeEnergyKcal,31.45286932958892
550,heartRateBpm,158.54460445213553
551,speedMps,3.1944388467465292
551,paceSecPerKm,313.0440268150632
551,cadenceSpm,175.08735823728034
551,distanceM,1647.9562297331775
551,motionIntensityG,0.933132275
551,activeEnergyKcal,31.51482203314214
551,heartRateBpm,157.37224025409614
552,speedMps,3.3394299552938724
552,paceSecPerKm,299.45230574899097
552,cadenceSpm,175.79111297098885
552,distanceM,1651.2956596884712
552,motionIntensityG,0.9331179250000001
552,activeEnergyKcal,31.576773898316347
552,heartRateBpm,157.22076571627227
553,speedMps,3.014877075716268
553,paceSecPerKm,331.68848178077775
553,cadenceSpm,175.1361362143203
553,distanceM,1654.3105367641874
553,motionIntensityG,0.9331035750000001
553,activeEnergyKcal,31.638724925111546
553,heartRateBpm,157.9326568305744
554,speedMps,3.225610951124818
554,paceSecPerKm,310.0187887355991
554,cadenceSpm,175.09318513530562
554,distanceM,1657.5361477153122
554,motionIntensityG,0.933089225
554,activeEnergyKcal,31.700675113527733
554,heartRateBpm,158.33527723717287
555,speedMps,3.2027061116928057
555,paceSecPerKm,312.2359545726302
555,cadenceSpm,173.81215707520587
555,distanceM,1660.738853827005
555,motionIntensityG,0.933074875
555,activeEnergyKcal,31.76262446356491
555,heartRateBpm,159.05499385147905
556,speedMps,3.135732751084594
556,paceSecPerKm,318.90472797916783
556,cadenceSpm,179.21793525581367
556,distanceM,1663.8745865780895
556,motionIntensityG,0.9330605249999999
556,activeEnergyKcal,31.82457297522308
556,heartRateBpm,158.37587270107846
557,speedMps,3.1130439059834893
557,paceSecPerKm,321.22900614345
557,cadenceSpm,174.31367422376206
557,distanceM,1666.987630484073
557,motionIntensityG,0.9330461750000001
557,activeEnergyKcal,31.88652064850224
557,heartRateBpm,158.62355803073027
558,speedMps,3.2934493588155838
558,paceSecPerKm,303.6330275804295
558,cadenceSpm,174.763935035398
558,distanceM,1670.2810798428886
558,motionIntensityG,0.933031825
558,activeEnergyKcal,31.94846748340239
558,heartRateBpm,159.20163331578382
559,speedMps,3.2562204351060027
559,paceSecPerKm,307.10451578117625
559,cadenceSpm,176.6207482776413
559,distanceM,1673.5373002779947
559,motionIntensityG,0.933017475
559,activeEnergyKcal,32.01041347992353
559,heartRateBpm,160.75970527152595
560,speedMps,3.176553042999206
560,paceSecPerKm,314.80664306988245
560,cadenceSpm,177.2826395855849
560,distanceM,1676.7138533209938
560,motionIntensityG,0.9330031250000002
560,activeEnergyKcal,32.07235863806566
560,heartRateBpm,161.96816265219093
561,speedMps,3.05029684282381
561,paceSecPerKm,327.8369455591249
561,cadenceSpm,176.54923497301718
561,distanceM,1679.7641501638177
561,motionIntensityG,0.9329887750000001
561,activeEnergyKcal,32.13430295782878
561,heartRateBpm,159.67546857658388
562,speedMps,3.129693563944762
562,paceSecPerKm,319.52009983353423
562,cadenceSpm,176.65645224595198
562,distanceM,1682.8938437277625
562,motionIntensityG,0.932974425
562,activeEnergyKcal,32.196246439212885
562,heartRateBpm,160.96577511471529
563,speedMps,3.073515052221191
563,paceSecPerKm,325.36037175979095
563,cadenceSpm,174.4922160154185
563,distanceM,1685.9673587799837
563,motionIntensityG,0.932960075
563,activeEnergyKcal,32.25818908221798
563,heartRateBpm,161.68626054101694
564,speedMps,3.1192215216561685
564,paceSecPerKm,320.5928123594903
564,cadenceSpm,176.6143228326897
564,distanceM,1689.0865803016397
564,motionIntensityG,0.932945725
564,activeEnergyKcal,32.32013088684407
564,heartRateBpm,165.01725259563247
565,speedMps,3.078248796500632
565,paceSecPerKm,324.8600311764289
565,cadenceSpm,175.61286313181807
565,distanceM,1692.1648290981404
565,motionIntensityG,0.9329313749999999
565,activeEnergyKcal,32.38207185309115
565,heartRateBpm,164.841569807011
566,speedMps,3.102943106543452
566,paceSecPerKm,322.27468105722306
566,cadenceSpm,175.35274230186943
566,distanceM,1695.267772204684
566,motionIntensityG,0.9329170250000001
566,activeEnergyKcal,32.44401198095922
566,heartRateBpm,164.80927491498673
567,speedMps,3.149201395003602
567,paceSecPerKm,317.5408221228913
567,cadenceSpm,177.77520609682352
567,distanceM,1698.4169735996875
567,motionIntensityG,0.932902675
567,activeEnergyKcal,32.50595127044828
567,heartRateBpm,165.79475299897805
568,speedMps,3.209522493967665
568,paceSecPerKm,311.57282800775243
568,cadenceSpm,175.01592749620877
568,distanceM,1701.626496093655
568,motionIntensityG,0.932888325
568,activeEnergyKcal,32.56788972155833
568,heartRateBpm,166.60142297160584
569,speedMps,3.1277620061405553
569,paceSecPerKm,319.7174203269806
569,cadenceSpm,174.97594184579054
569,distanceM,1704.7542580997956
569,motionIntensityG,0.9328739749999999
569,activeEnergyKcal,32.62982733428937
569,heartRateBpm,164.40458140942258
570,speedMps,3.246874498918277
570,paceSecPerKm,307.9884979641678
570,cadenceSpm,174.7979315453648
570,distanceM,1708.0011325987139
570,motionIntensityG,0.9328596250000001
570,activeEnergyKcal,32.691764108641394
570,heartRateBpm,165.21875373850156
571,speedMps,3.1021325360304
571,paceSecPerKm,322.35888969451827
571,cadenceSpm,175.6744121810769
571,distanceM,1711.1032651347443
571,motionIntensityG,0.932845275
571,activeEnergyKcal,32.75370004461441
571,heartRateBpm,166.0785864343731
572,speedMps,3.299198838018524
572,paceSecPerKm,303.1038894886957
572,cadenceSpm,176.51844858055654
572,distanceM,1714.402463972763
572,motionIntensityG,0.932830925
572,activeEnergyKcal,32.81563514220842
572,heartRateBpm,165.4953994678918
573,speedMps,3.130798591495386
573,paceSecPerKm,319.4073239704515
573,cadenceSpm,175.9089255098947
573,distanceM,1717.5332625642584
573,motionIntensityG,0.9328165749999999
573,activeEnergyKcal,32.87756940142342
573,heartRateBpm,167.2401741315512
574,speedMps,3.1787951431531343
574,paceSecPerKm,314.58460044332156
574,cadenceSpm,177.58716385660514
574,distanceM,1720.7120577074115
574,motionIntensityG,0.9328022250000001
574,activeEnergyKcal,32.93950282225941
574,heartRateBpm,167.7602263552619
575,speedMps,3.0723029930235204
575,paceSecPerKm,325.48873020361776
575,cadenceSpm,172.9971748693823
575,distanceM,1723.784360700435
575,motionIntensityG,0.932787875
575,activeEnergyKcal,33.00143540471639
575,heartRateBpm,166.67521249379104
576,speedMps,3.2169562992276592
576,paceSecPerKm,310.85283944953943
576,cadenceSpm,174.8817637288182
576,distanceM,1727.0013169996625
576,motionIntensityG,0.932773525
576,activeEnergyKcal,33.063367148794356
576,heartRateBpm,166.25471387190322
577,speedMps,3.2398152128393862
577,paceSecPerKm,308.6595791133397
577,cadenceSpm,176.29504014573098
577,distanceM,1730.241132212502
577,motionIntensityG,0.9327591749999999
577,activeEnergyKcal,33.125298054493314
577,heartRateBpm,166.46790183042853
578,speedMps,3.3258948624967113
578,paceSecPerKm,300.67095964943144
578,cadenceSpm,175.73919167458357
578,distanceM,1733.5670270749986
578,motionIntensityG,0.9327448250000001
578,activeEnergyKcal,33.18722812181326
578,heartRateBpm,165.51160955742387
579,speedMps,3.1622787843206375
579,paceSecPerKm,316.2276536016521
579,cadenceSpm,176.83124474368222
579,distanceM,1736.7293058593193
579,motionIntensityG,0.9327304750000001
579,activeEnergyKcal,33.2491573507542
579,heartRateBpm,164.03554773965794
580,speedMps,3.1269787613402733
580,paceSecPerKm,319.7975030605529
580,cadenceSpm,177.55395290688244
580,distanceM,1739.8562846206596
580,motionIntensityG,0.932716125
580,activeEnergyKcal,33.311085741316134
580,heartRateBpm,165.4670160436182
581,speedMps,3.2629938883886513
581,paceSecPerKm,306.4670159384899
581,cadenceSpm,178.4664756346408
581,distanceM,1743.1192785090482
581,motionIntensityG,0.932701775
581,activeEnergyKcal,33.373013293499056
581,heartRateBpm,166.99003388646057
582,speedMps,3.1037815633153825
582,paceSecPerKm,322.1876216481629
582,cadenceSpm,177.6120059865511
582,distanceM,1746.2230600723635
582,motionIntensityG,0.9326874250000001
582,activeEnergyKcal,33.43494000730296
582,heartRateBpm,165.67295198536803
583,speedMps,3.0647678409628756
583,paceSecPerKm,326.28898888661803
583,cadenceSpm,176.06158724175106
583,distanceM,1749.2878279133265
583,motionIntensityG,0.9326730750000001
583,activeEnergyKcal,33.49686588272786
583,heartRateBpm,166.319520153874
584,speedMps,3.2424755930431024
584,paceSecPerKm,308.4063306892892
584,cadenceSpm,175.49657684977188
584,distanceM,1752.5303035063696
584,motionIntensityG,0.932658725
584,activeEnergyKcal,33.55879091977375
584,heartRateBpm,166.71190863582135
585,speedMps,3.0931021955816065
585,paceSecPerKm,323.3000194524664
585,cadenceSpm,174.61764274924653
585,distanceM,1755.6234057019512
585,motionIntensityG,0.932644375
585,activeEnergyKcal,33.62071511844063
585,heartRateBpm,167.491633340804
586,speedMps,3.095643068544865
586,paceSecPerKm,323.0346580202023
586,cadenceSpm,173.15253315926665
586,distanceM,1758.719048770496
586,motionIntensityG,0.9326300250000001
586,activeEnergyKcal,33.6826384787285
586,heartRateBpm,167.8191476878008
587,speedMps,3.0983522981628786
587,paceSecPerKm,322.7521933490052
587,cadenceSpm,175.51690320862926
587,distanceM,1761.817401068659
587,motionIntensityG,0.9326156750000001
587,activeEnergyKcal,33.74456100063736
587,heartRateBpm,168.49365700285082
588,speedMps,3.2578814940595766
588,paceSecPerKm,306.9479358974231
588,cadenceSpm,176.7879029931854
588,distanceM,1765.0752825627185
588,motionIntensityG,0.932601325
588,activeEnergyKcal,33.80648268416721
588,heartRateBpm,168.42038019790618
589,speedMps,3.2449310293301714
589,paceSecPerKm,308.1729599061534
589,cadenceSpm,176.5811177603671
589,distanceM,1768.3202135920487
589,motionIntensityG,0.932586975
589,activeEnergyKcal,33.868403529318044
589,heartRateBpm,168.62121274529213
590,speedMps,3.082984799732079
590,paceSecPerKm,324.3609894174318
590,cadenceSpm,175.0701931488118
590,distanceM,1771.4031983917807
590,motionIntensityG,0.9325726249999999
590,activeEnergyKcal,33.93032353608987
590,heartRateBpm,170.47598134666094
591,speedMps,3.093931061202344
591,paceSecPerKm,323.2134072216161
591,cadenceSpm,177.2214904702305
591,distanceM,1774.497129452983
591,motionIntensityG,0.9325582749999999
591,activeEnergyKcal,33.99224270448269
591,heartRateBpm,168.74847045274421
592,speedMps,3.0440293552741253
592,paceSecPerKm,328.5119436405522
592,cadenceSpm,176.2170118274818
592,distanceM,1777.5411588082573
592,motionIntensityG,0.932543925
592,activeEnergyKcal,34.0541610344965
592,heartRateBpm,171.33699932209703
593,speedMps,3.2227631605238325
593,paceSecPerKm,310.29273644714823
593,cadenceSpm,176.06856360426275
593,distanceM,1780.763921968781
593,motionIntensityG,0.932529575
593,activeEnergyKcal,34.116078526131304
593,heartRateBpm,170.19082363711055
594,speedMps,3.1722455295931264
594,paceSecPerKm,315.2341111907124
594,cadenceSpm,176.35502491691383
594,distanceM,1783.936167498374
594,motionIntensityG,0.932515225
594,activeEnergyKcal,34.177995179387096
594,heartRateBpm,172.85229057255174
595,speedMps,3.1288945947620688
595,paceSecPerKm,319.60168989842344
595,cadenceSpm,175.32615231551506
595,distanceM,1787.065062093136
595,motionIntensityG,0.9325008749999999
595,activeEnergyKcal,34.23991099426387
595,heartRateBpm,173.03723254553802
596,speedMps,3.0170126215474156
596,paceSecPerKm,331.4537012069586
596,cadenceSpm,176.5920295216308
596,distanceM,1790.0820747146834
596,motionIntensityG,0.9324865250000001
596,activeEnergyKcal,34.30182597076164
596,heartRateBpm,174.55736006581262
597,speedMps,3.1913097568269535
597,paceSecPerKm,313.35096753324166
597,cadenceSpm,174.52580414321014
597,distanceM,1793.2733844715103
597,motionIntensityG,0.932472175
597,activeEnergyKcal,34.3637401088804
597,heartRateBpm,173.7970097903215
598,speedMps,3.07733727845602
598,paceSecPerKm,324.9562558517232
598,cadenceSpm,176.32480672919075
598,distanceM,1796.3507217499664
598,motionIntensityG,0.932457825
598,activeEnergyKcal,34.42565340862015
598,heartRateBpm,172.57704313588573
599,speedMps,3.1247619632838295
599,paceSecPerKm,320.0243768165606
599,cadenceSpm,175.05849710181405
599,distanceM,1799.4754837132502
599,motionIntensityG,0.9324434750000001
599,activeEnergyKcal,34.48756586998089
599,heartRateBpm,172.6295720956825
600,speedMps,3.138361012085501
600,paceSecPerKm,318.63765709206314
600,cadenceSpm,176.61157490445808
600,distanceM,1802.6138447253356
600,motionIntensityG,0.9324291250000001
600,activeEnergyKcal,34.54947749296262
600,heartRateBpm,173.30967411084728
601,speedMps,3.1834687618154436
601,paceSecPerKm,314.12276193648836
601,cadenceSpm,175.92203287895975
601,distanceM,1805.797313487151
601,motionIntensityG,0.932414775
601,activeEnergyKcal,34.61138827756534
601,heartRateBpm,174.87693802186539
602,speedMps,3.208729707129267
602,paceSecPerKm,311.64980888797373
602,cadenceSpm,175.30437406333044
602,distanceM,1809.0060431942804
602,motionIntensityG,0.932400425
602,activeEnergyKcal,34.67329822378905
602,heartRateBpm,173.95492181739624
603,speedMps,3.1590610334082205
603,paceSecPerKm,316.5497562170012
603,cadenceSpm,173.32657233500285
603,distanceM,1812.1651042276887
603,motionIntensityG,0.9323860749999999
603,activeEnergyKcal,34.735207331633745
603,heartRateBpm,174.79473707152837
604,speedMps,3.130850677961927
604,paceSecPerKm,319.40201014344274
604,cadenceSpm,174.82214496507027
604,distanceM,1815.2959549056507
604,motionIntensityG,0.9323717250000001
604,activeEnergyKcal,34.797115601099435
604,heartRateBpm,174.77701996056973
605,speedMps,3.177073846897056
605,paceSecPerKm,314.7550381860551
605,cadenceSpm,175.67369443299
605,distanceM,1818.4730287525476
605,motionIntensityG,0.932357375
605,activeEnergyKcal,34.859023032186116
605,heartRateBpm,174.39125704852944
606,speedMps,3.284430930335119
606,paceSecPerKm,304.46674666346763
606,cadenceSpm,174.70980639944267
606,distanceM,1821.7574596828827
606,motionIntensityG,0.932343025
606,activeEnergyKcal,34.92092962489379
606,heartRateBpm,172.36773097649495
607,speedMps,3.125917014120201
607,paceSecPerKm,319.90612530110724
607,cadenceSpm,175.4143970799448
607,distanceM,1824.8833766970029
607,motionIntensityG,0.9323286749999999
607,activeEnergyKcal,34.98283537922245
607,heartRateBpm,172.63221642375208
608,speedMps,3.0484717863380117
608,paceSecPerKm,328.03321470173546
608,cadenceSpm,172.87560752691184
608,distanceM,1827.931848483341
608,motionIntensityG,0.9323143250000001
608,activeEnergyKcal,35.0447402951721
608,heartRateBpm,172.23202477076538
609,speedMps,3.089407664378779
609,paceSecPerKm,323.68664437850447
609,cadenceSpm,174.65190599584258
609,distanceM,1831.0212561477197
609,motionIntensityG,0.9322999750000001
609,activeEnergyKcal,35.106644372742736
609,heartRateBpm,170.7859465559367
610,speedMps,3.2549139912495555
610,paceSecPerKm,307.2277801159661
610,cadenceSpm,174.10673830641764
610,distanceM,1834.2761701389693
610,motionIntensityG,0.932285625
610,activeEnergyKcal,35.168547611934365
610,heartRateBpm,171.4379047334333
611,speedMps,3.2062870183771985
611,paceSecPerKm,311.88723725243136
611,cadenceSpm,174.15773656891773
611,distanceM,1837.4824571573465
611,motionIntensityG,0.932271275
611,activeEnergyKcal,35.230450012746985
611,heartRateBpm,172.73624304035602
612,speedMps,3.1762104923307293
612,paceSecPerKm,314.8405946062447
612,cadenceSpm,175.92198289069296
612,distanceM,1840.6586676496772
612,motionIntensityG,0.9322569250000001
612,activeEnergyKcal,35.2923515751806
612,heartRateBpm,172.07068375728636
613,speedMps,3.1125653274282237
613,paceSecPerKm,321.27839733608295
613,cadenceSpm,177.58682266131038
613,distanceM,1843.7712329771055
613,motionIntensityG,0.9322425750000001
613,activeEnergyKcal,35.3542522992352
613,heartRateBpm,171.4066065575304
614,speedMps,3.1456881893063113
614,paceSecPerKm,317.89546192132934
614,cadenceSpm,174.6841777978318
614,distanceM,1846.9169211664118
614,motionIntensityG,0.932228225
614,activeEnergyKcal,35.416152184910786
614,heartRateBpm,170.53249266339006
615,speedMps,3.086203207837971
615,paceSecPerKm,324.02273364900896
615,cadenceSpm,173.30278646198954
615,distanceM,1850.0031243742499
615,motionIntensityG,0.932213875
615,activeEnergyKcal,35.47805123220736
615,heartRateBpm,169.66891260153315
616,speedMps,3.2503525077684974
616,paceSecPerKm,307.6589377951937
616,cadenceSpm,174.73992840423352
616,distanceM,1853.2534768820183
616,motionIntensityG,0.9321995249999999
616,activeEnergyKcal,35.53994944112493
616,heartRateBpm,168.02320451100007
617,speedMps,3.182349133576083
617,paceSecPerKm,314.233278005005
617,cadenceSpm,175.58963717176812
617,distanceM,1856.4358260155943
617,motionIntensityG,0.9321851749999999
617,activeEnergyKcal,35.60184681166349
617,heartRateBpm,168.59030664935716
618,speedMps,3.0251041190631764
618,paceSecPerKm,330.5671344329408
618,cadenceSpm,176.08112594206125
618,distanceM,1859.4609301346575
618,motionIntensityG,0.932170825
618,activeEnergyKcal,35.66374334382304
618,heartRateBpm,167.55688674640052
619,speedMps,3.0632065702795965
