t,kind,value
618,motionIntensityG,0.758
618,activeEnergyKcal,30.11596558317417
618,heartRateBpm,138.7043006400969
619,speedMps,2.4938920344995887
619,paceSecPerKm,400.9796679913831
619,cadenceSpm,173.56242089508686
619,distanceM,1530.5883855683
619,motionIntensityG,0.758
619,activeEnergyKcal,30.16768642447436
619,heartRateBpm,136.17063959058515
620,speedMps,2.5891692554574233
620,paceSecPerKm,386.2242678388872
620,cadenceSpm,171.92109847866737
620,distanceM,1533.1775548237574
620,motionIntensityG,0.758
620,activeEnergyKcal,30.219407265774553
620,heartRateBpm,136.08802265200646
621,speedMps,2.6250832016228114
621,paceSecPerKm,380.9403067231567
621,cadenceSpm,168.6861236779011
621,distanceM,1535.8026380253802
621,motionIntensityG,0.758
621,activeEnergyKcal,30.271128107074745
621,heartRateBpm,138.0876624475721
622,speedMps,2.5712842611216633
622,paceSecPerKm,388.91071482068384
622,cadenceSpm,171.4439460806162
622,distanceM,1538.373922286502
622,motionIntensityG,0.758
622,activeEnergyKcal,30.322848948374936
622,heartRateBpm,138.7665445399454
623,speedMps,2.520353411462868
623,paceSecPerKm,396.76975278620876
623,cadenceSpm,168.89313192248105
623,distanceM,1540.8942756979648
623,motionIntensityG,0.758
623,activeEnergyKcal,30.374569789675128
623,heartRateBpm,141.226271893039
624,speedMps,2.610073708456385
624,paceSecPerKm,383.1309425324263
624,cadenceSpm,168.2089057795444
624,distanceM,1543.5043494064212
624,motionIntensityG,0.758
624,activeEnergyKcal,30.42629063097532
624,heartRateBpm,141.94661383291827
625,speedMps,2.646663032106542
625,paceSecPerKm,377.8342720131154
625,cadenceSpm,169.79630764815843
625,distanceM,1546.1510124385277
625,motionIntensityG,0.758
625,activeEnergyKcal,30.47801147227551
625,heartRateBpm,142.34863916365805
626,speedMps,2.4828477005757663
626,paceSecPerKm,402.76332687184254
626,cadenceSpm,172.95870510323505
626,distanceM,1548.6338601391035
626,motionIntensityG,0.758
626,activeEnergyKcal,30.529732313575703
626,heartRateBpm,143.11645275997154
627,speedMps,2.528742091123281
627,paceSecPerKm,395.45353538042883
627,cadenceSpm,173.172361592015
627,distanceM,1551.1626022302269
627,motionIntensityG,0.758
627,activeEnergyKcal,30.581453154875895
627,heartRateBpm,144.25983832893752
628,speedMps,2.60971762125606
628,paceSecPerKm,383.1832194621496
628,cadenceSpm,170.53405805079709
628,distanceM,1553.772319851483
628,motionIntensityG,0.758
628,activeEnergyKcal,30.633173996176087
628,heartRateBpm,143.01709195339194
629,speedMps,2.6070059986910623
629,paceSecPerKm,383.5817794443452
629,cadenceSpm,169.28872374853984
629,distanceM,1556.379325850174
629,motionIntensityG,0.758
629,activeEnergyKcal,30.68489483747628
629,heartRateBpm,142.36380920278825
630,speedMps,2.5370421408592
630,paceSecPerKm,394.15979100029375
630,cadenceSpm,169.68244341436332
630,distanceM,1558.9163679910332
630,motionIntensityG,0.758
630,activeEnergyKcal,30.73661567877647
630,heartRateBpm,141.92389370301424
631,speedMps,2.5428076822619228
631,paceSecPerKm,393.26607630446614
631,cadenceSpm,170.99621136816296
631,distanceM,1561.459175673295
631,motionIntensityG,0.758
631,activeEnergyKcal,30.788336520076662
631,heartRateBpm,144.4668194069322
632,speedMps,2.6237890954506664
632,paceSecPerKm,381.1281942340104
632,cadenceSpm,170.33399486858494
632,distanceM,1564.0829647687458
632,motionIntensityG,0.758
632,activeEnergyKcal,30.840057361376854
632,heartRateBpm,143.8776450562836
633,speedMps,2.5714872636898365
633,paceSecPerKm,388.88001279271214
633,cadenceSpm,166.9615248025068
633,distanceM,1566.6544520324355
633,motionIntensityG,0.758
633,activeEnergyKcal,30.891778202677045
633,heartRateBpm,143.74386610622497
634,speedMps,2.4981473839590884
634,paceSecPerKm,400.29663838936125
634,cadenceSpm,171.0223914118514
634,distanceM,1569.1525994163947
634,motionIntensityG,0.758
634,activeEnergyKcal,30.943499043977237
634,heartRateBpm,141.81465267999096
635,speedMps,2.564448878721007
635,paceSecPerKm,389.947332659928
635,cadenceSpm,168.24305628922122
635,distanceM,1571.7170482951155
635,motionIntensityG,0.758
635,activeEnergyKcal,30.99521988527743
635,heartRateBpm,141.9852889203209
636,speedMps,2.5714944378573414
636,paceSecPerKm,388.8789278631436
636,cadenceSpm,171.76935492148206
636,distanceM,1574.288542732973
636,motionIntensityG,0.758
636,activeEnergyKcal,31.04694072657762
636,heartRateBpm,143.31325664902045
637,speedMps,2.6155888020712403
637,paceSecPerKm,382.3230926849499
637,cadenceSpm,167.2439325437607
637,distanceM,1576.9041315350441
637,motionIntensityG,0.758
637,activeEnergyKcal,31.098661567877812
637,heartRateBpm,142.71419537364397
638,speedMps,2.607313750280354
638,paceSecPerKm,383.53650376464054
638,cadenceSpm,168.15525053459783
638,distanceM,1579.5114452853245
638,motionIntensityG,0.758
638,activeEnergyKcal,31.150382409178004
638,heartRateBpm,140.79375019311905
639,speedMps,2.594006406092472
639,paceSecPerKm,385.50405953174493
639,cadenceSpm,171.44869523729923
639,distanceM,1582.1054516914169
639,motionIntensityG,0.758
639,activeEnergyKcal,31.202103250478196
639,heartRateBpm,141.89251328284962
640,speedMps,2.424263747860671
640,paceSecPerKm,412.4963716849973
640,cadenceSpm,168.92933035873577
640,distanceM,1584.5297154392777
640,motionIntensityG,0.758
640,activeEnergyKcal,31.253824091778387
640,heartRateBpm,143.29302153078822
641,speedMps,2.568957187997815
641,paceSecPerKm,389.2630070567181
641,cadenceSpm,169.999433208739
641,distanceM,1587.0986726272754
641,motionIntensityG,0.758
641,activeEnergyKcal,31.30554493307858
641,heartRateBpm,143.50828589389891
642,speedMps,2.6538549074201043
642,paceSecPerKm,376.8103513134904
642,cadenceSpm,168.60394581420925
642,distanceM,1589.7525275346954
642,motionIntensityG,0.758
642,activeEnergyKcal,31.35726577437877
642,heartRateBpm,145.29137532770457
643,speedMps,2.599944270086594
643,paceSecPerKm,384.6236288621271
643,cadenceSpm,172.96853556279999
643,distanceM,1592.352471804782
643,motionIntensityG,0.758
643,activeEnergyKcal,31.408986615678963
643,heartRateBpm,143.03383550604497
644,speedMps,2.5233907027642744
644,paceSecPerKm,396.2921789735294
644,cadenceSpm,171.0974125503988
644,distanceM,1594.8758625075463
644,motionIntensityG,0.758
644,activeEnergyKcal,31.460707456979154
644,heartRateBpm,144.07274076017927
645,speedMps,2.578614852781361
645,paceSecPerKm,387.8051035506035
645,cadenceSpm,168.35083032194814
645,distanceM,1597.4544773603277
645,motionIntensityG,0.758
645,activeEnergyKcal,31.512428298279346
645,heartRateBpm,145.32848363750418
646,speedMps,2.514207538804508
646,paceSecPerKm,397.73963945533893
646,cadenceSpm,172.72975008245984
646,distanceM,1599.9686848991323
646,motionIntensityG,0.758
646,activeEnergyKcal,31.564149139579538
646,heartRateBpm,144.73748777083298
647,speedMps,2.5315698286345905
647,paceSecPerKm,395.01181784085054
647,cadenceSpm,169.10553406757234
647,distanceM,1602.500254727767
647,motionIntensityG,0.758
647,activeEnergyKcal,31.61586998087973
647,heartRateBpm,143.73895640476954
648,speedMps,2.507087667137348
648,paceSecPerKm,398.86917921056335
648,cadenceSpm,171.82791013207606
648,distanceM,1605.0073423949043
648,motionIntensityG,0.758
648,activeEnergyKcal,31.66759082217992
648,heartRateBpm,143.22663752224705
649,speedMps,2.6025131010899347
649,paceSecPerKm,384.2439830874239
649,cadenceSpm,167.86113952047987
649,distanceM,1607.6098554959942
649,motionIntensityG,0.758
649,activeEnergyKcal,31.719311663480113
649,heartRateBpm,143.3829326445324
650,speedMps,2.508384825908003
650,paceSecPerKm,398.66291235357517
650,cadenceSpm,165.9455588529551
650,distanceM,1610.1182403219022
650,motionIntensityG,0.758
650,activeEnergyKcal,31.771032504780305
650,heartRateBpm,143.0640955039451
651,speedMps,2.6803311090406905
651,paceSecPerKm,373.08823399729414
651,cadenceSpm,171.27330197709747
651,distanceM,1612.798571430943
651,motionIntensityG,0.758
651,activeEnergyKcal,31.822753346080496
651,heartRateBpm,145.90235053573284
652,speedMps,2.7014576404142363
652,paceSecPerKm,370.1705275847531
652,cadenceSpm,169.76068546447289
652,distanceM,1615.5000290713572
652,motionIntensityG,0.758
652,activeEnergyKcal,31.874474187380688
652,heartRateBpm,144.78700843269792
653,speedMps,2.5694645233180786
653,paceSecPerKm,389.18614790160626
653,cadenceSpm,172.07717573485002
653,distanceM,1618.0694935946754
653,motionIntensityG,0.758
653,activeEnergyKcal,31.92619502868088
653,heartRateBpm,143.8795157075188
654,speedMps,2.596527337827897
654,paceSecPerKm,385.12977908275815
654,cadenceSpm,168.95616140380312
654,distanceM,1620.6660209325032
654,motionIntensityG,0.758
654,activeEnergyKcal,31.97791586998107
654,heartRateBpm,145.08586126749475
655,speedMps,2.5217890156651306
655,paceSecPerKm,396.54387967751796
655,cadenceSpm,170.3504403637807
655,distanceM,1623.1878099481683
655,motionIntensityG,0.758
655,activeEnergyKcal,32.02963671128126
655,heartRateBpm,141.29671561204074
656,speedMps,2.4676352584878605
656,paceSecPerKm,405.2462763936956
656,cadenceSpm,171.43678418904352
656,distanceM,1625.6554452066562
656,motionIntensityG,0.758
656,activeEnergyKcal,32.08135755258145
656,heartRateBpm,139.80738776322582
657,speedMps,2.5214984773223637
657,paceSecPerKm,396.58957123857664
657,cadenceSpm,170.77249418043698
657,distanceM,1628.1769436839786
657,motionIntensityG,0.758
657,activeEnergyKcal,32.13307839388164
657,heartRateBpm,139.133900793143
658,speedMps,2.672407473704525
658,paceSecPerKm,374.19443323655554
658,cadenceSpm,171.60554436552152
658,distanceM,1630.849351157683
658,motionIntensityG,0.758
658,activeEnergyKcal,32.18479923518183
658,heartRateBpm,137.50206503693002
659,speedMps,2.676170139765446
659,paceSecPerKm,373.66831994009374
659,cadenceSpm,169.16805240289298
659,distanceM,1633.5255212974484
659,motionIntensityG,0.758
659,activeEnergyKcal,32.236520076482016
659,heartRateBpm,137.71730743862545
660,speedMps,2.5439963027093735
660,paceSecPerKm,393.0823322875875
660,cadenceSpm,169.5852251553841
660,distanceM,1636.0695176001577
660,motionIntensityG,0.758
660,activeEnergyKcal,32.288240917782204
660,heartRateBpm,138.63398430747088
661,speedMps,2.5234238135809544
661,paceSecPerKm,396.28697907107187
661,cadenceSpm,168.83604685837963
661,distanceM,1638.5929414137386
661,motionIntensityG,0.758
661,activeEnergyKcal,32.33996175908239
661,heartRateBpm,139.10196351597295
662,speedMps,2.566501296680984
662,paceSecPerKm,389.6354937724779
662,cadenceSpm,167.39754479118776
662,distanceM,1641.1594427104196
662,motionIntensityG,0.758
662,activeEnergyKcal,32.39168260038258
662,heartRateBpm,139.33100678607713
663,speedMps,2.581375693895311
663,paceSecPerKm,387.39033700708404
663,cadenceSpm,169.69378559520868
663,distanceM,1643.740818404315
663,motionIntensityG,0.758
663,activeEnergyKcal,32.44340344168277
663,heartRateBpm,140.4194698565314
664,speedMps,2.5883157220886415
664,paceSecPerKm,386.3516307017793
664,cadenceSpm,170.8611098546071
664,distanceM,1646.3291341264037
664,motionIntensityG,0.758
664,activeEnergyKcal,32.49512428298296
664,heartRateBpm,141.16605387646226
665,speedMps,2.5283561770061764
665,paceSecPerKm,395.51389519181544
665,cadenceSpm,170.3701963602996
665,distanceM,1648.8574903034098
665,motionIntensityG,0.758
665,activeEnergyKcal,32.546845124283145
665,heartRateBpm,140.65619642686502
666,speedMps,2.5373942453302294
666,paceSecPerKm,394.10509495730923
666,cadenceSpm,170.57432137394656
666,distanceM,1651.39488454874
666,motionIntensityG,0.758
666,activeEnergyKcal,32.59856596558333
666,heartRateBpm,142.67920575751685
667,speedMps,2.572749542996173
667,paceSecPerKm,388.6892148994107
667,cadenceSpm,170.5637134335959
667,distanceM,1653.9676340917363
667,motionIntensityG,0.758
667,activeEnergyKcal,32.65028680688352
667,heartRateBpm,140.17048655632067
668,speedMps,2.5786463773400747
668,paceSecPerKm,387.8003625419628
668,cadenceSpm,171.5647434001471
668,distanceM,1656.5462804690762
668,motionIntensityG,0.758
668,activeEnergyKcal,32.70200764818371
668,heartRateBpm,139.90284535037875
669,speedMps,2.6168729651196347
669,paceSecPerKm,382.1354774683468
669,cadenceSpm,167.99234854792593
669,distanceM,1659.163153434196
669,motionIntensityG,0.758
669,activeEnergyKcal,32.7537284894839
669,heartRateBpm,140.8903684874426
670,speedMps,2.6066786197337923
670,paceSecPerKm,383.6299543908199
670,cadenceSpm,170.4518333803565
670,distanceM,1661.7698320539298
670,motionIntensityG,0.758
670,activeEnergyKcal,32.805449330784086
670,heartRateBpm,141.86536534641598
671,speedMps,2.4765567341939385
671,paceSecPerKm,403.78642903388874
671,cadenceSpm,168.03884436597662
671,distanceM,1664.2463887881238
671,motionIntensityG,0.758
671,activeEnergyKcal,32.857170172084274
671,heartRateBpm,142.21522821384914
672,speedMps,2.50725892111095
672,paceSecPerKm,398.84193514282384
672,cadenceSpm,168.5219701844217
672,distanceM,1666.7536477092347
672,motionIntensityG,0.758
672,activeEnergyKcal,32.90889101338446
672,heartRateBpm,142.25905779521895
673,speedMps,2.6262209338764437
673,paceSecPerKm,380.77527564443943
673,cadenceSpm,171.4720148089484
673,distanceM,1669.3798686431112
673,motionIntensityG,0.758
673,activeEnergyKcal,32.96061185468465
673,heartRateBpm,144.28980294205581
674,speedMps,2.533494555032332
674,paceSecPerKm,394.71172259426396
674,cadenceSpm,170.10206462197712
674,distanceM,1671.9133631981435
674,motionIntensityG,0.758
674,activeEnergyKcal,33.01233269598484
674,heartRateBpm,143.52152833230053
675,speedMps,2.6101102353433263
675,paceSecPerKm,383.12558085059686
675,cadenceSpm,167.38452641790184
675,distanceM,1674.523473433487
675,motionIntensityG,0.758
675,activeEnergyKcal,33.06405353728503
675,heartRateBpm,143.66479420787593
676,speedMps,2.4854240355435957
676,paceSecPerKm,402.3458314151559
676,cadenceSpm,172.71938063440606
676,distanceM,1677.0088974690307
676,motionIntensityG,0.758
676,activeEnergyKcal,33.115774378585215
676,heartRateBpm,143.6379341233867
677,speedMps,2.5602424445576077
677,paceSecPerKm,390.58800939955245
677,cadenceSpm,171.03664918096874
677,distanceM,1679.5691399135883
677,motionIntensityG,0.758
677,activeEnergyKcal,33.1674952198854
677,heartRateBpm,143.2636222668655
678,speedMps,2.594464476976996
678,paceSecPerKm,385.4359960885549
678,cadenceSpm,169.8388267138044
678,distanceM,1682.1636043905653
678,motionIntensityG,0.758
678,activeEnergyKcal,33.21921606118559
678,heartRateBpm,141.09497552069274
679,speedMps,2.6449161711112867
679,paceSecPerKm,378.0838163879653
679,cadenceSpm,168.01284538738864
679,distanceM,1684.8085205616767
679,motionIntensityG,0.758
679,activeEnergyKcal,33.27093690248578
679,heartRateBpm,139.56345661093604
680,speedMps,2.624423512813248
680,paceSecPerKm,381.0360618694698
680,cadenceSpm,171.93328688493332
680,distanceM,1687.43294407449
680,motionIntensityG,0.758
680,activeEnergyKcal,33.32265774378597
680,heartRateBpm,139.1460954541669
681,speedMps,2.5610168830847266
681,paceSecPerKm,390.46989756487164
681,cadenceSpm,171.8108412011307
681,distanceM,1689.9939609575747
681,motionIntensityG,0.758
681,activeEnergyKcal,33.374378585086156
681,heartRateBpm,139.5313076555957
682,speedMps,2.6313097737937716
682,paceSecPerKm,380.03887264030465
682,cadenceSpm,172.1441717864357
682,distanceM,1692.6252707313686
682,motionIntensityG,0.758
682,activeEnergyKcal,33.426099426386344
682,heartRateBpm,139.56828194753663
683,speedMps,2.653329830561583
683,paceSecPerKm,376.8849196514509
683,cadenceSpm,170.5640078811401
683,distanceM,1695.2786005619303
683,motionIntensityG,0.758
683,activeEnergyKcal,33.47782026768653
683,heartRateBpm,138.43221180081474
684,speedMps,2.6098062654138268
684,paceSecPerKm,383.17020433753686
684,cadenceSpm,169.56763553089846
684,distanceM,1697.8884068273442
684,motionIntensityG,0.758
684,activeEnergyKcal,33.52954110898672
684,heartRateBpm,138.54071143752057
685,speedMps,2.5588297580579598
685,paceSecPerKm,390.80364641333404
685,cadenceSpm,170.92454381370467
685,distanceM,1700.4472365854022
685,motionIntensityG,0.758
685,activeEnergyKcal,33.58126195028691
685,heartRateBpm,139.2382930056962
686,speedMps,2.487677816779115
686,paceSecPerKm,401.98131496575206
686,cadenceSpm,169.71517391660103
686,distanceM,1702.9349144021812
686,motionIntensityG,0.758
686,activeEnergyKcal,33.6329827915871
686,heartRateBpm,138.9985916378923
687,speedMps,2.6796748236743015
687,paceSecPerKm,373.1796079006428
687,cadenceSpm,170.03437291986228
687,distanceM,1705.6145892258555
687,motionIntensityG,0.758
687,activeEnergyKcal,33.684703632887285
687,heartRateBpm,140.59979598767077
688,speedMps,2.605360072433135
688,paceSecPerKm,383.8241057659658
688,cadenceSpm,167.44968016686227
688,distanceM,1708.2199492982886
688,motionIntensityG,0.758
688,activeEnergyKcal,33.73642447418747
688,heartRateBpm,139.47879549722944
689,speedMps,2.640300436588401
689,paceSecPerKm,378.74477697398913
689,cadenceSpm,169.07335527645694
689,distanceM,1710.860249734877
689,motionIntensityG,0.758
689,activeEnergyKcal,33.78814531548766
689,heartRateBpm,139.59358598332494
690,speedMps,2.5003181953633846
690,paceSecPerKm,399.94909522092433
690,cadenceSpm,169.2886756328536
690,distanceM,1713.3605679302404
690,motionIntensityG,0.758
690,activeEnergyKcal,33.83986615678785
690,heartRateBpm,139.60641828713793
691,speedMps,2.539406739341376
691,paceSecPerKm,393.792764470398
691,cadenceSpm,168.6448872837819
691,distanceM,1715.8999746695818
691,motionIntensityG,0.758
691,activeEnergyKcal,33.89158699808804
691,heartRateBpm,140.56035755803882
692,speedMps,2.630836898940797
692,paceSecPerKm,380.10718201596256
692,cadenceSpm,170.0810107920352
692,distanceM,1718.5308115685225
692,motionIntensityG,0.758
692,activeEnergyKcal,33.943307839388225
692,heartRateBpm,140.78830862055503
693,speedMps,2.4520960100206945
693,paceSecPerKm,407.81437427956195
