t,kind,value
425,heartRateBpm,150.61414646050446
426,speedMps,1.1662039756988059
426,paceSecPerKm,857.4829282337045
426,strokeRateSpm,40.56018685632371
426,distanceM,450.72626668924806
426,activeEnergyKcal,23.443626991714492
426,heartRateBpm,153.6436775491754
427,speedMps,1.1402317759578282
427,paceSecPerKm,877.0146746348746
427,strokeRateSpm,40.88868925961783
427,distanceM,451.8664984652059
427,activeEnergyKcal,23.504668153813494
427,heartRateBpm,154.10893508814186
428,speedMps,1.1005921497889704
428,paceSecPerKm,908.6017924003382
428,strokeRateSpm,40.89216445148637
428,distanceM,452.96709061499485
428,activeEnergyKcal,23.565708731676253
428,heartRateBpm,154.49494875010674
429,speedMps,1.061694179392144
429,paceSecPerKm,941.8908188538192
429,strokeRateSpm,40.103878334553016
429,distanceM,454.028784794387
429,activeEnergyKcal,23.626748725302768
429,heartRateBpm,156.0626776258544
430,speedMps,1.136247891195841
430,paceSecPerKm,880.0896421885129
430,strokeRateSpm,39.731929091752875
430,distanceM,455.16503268558284
430,activeEnergyKcal,23.687788134693037
430,heartRateBpm,155.61532475538937
431,speedMps,1.1362410051916376
431,paceSecPerKm,880.0949758289534
431,strokeRateSpm,40.74908852123428
431,distanceM,456.3012736907745
431,activeEnergyKcal,23.74882695984706
431,heartRateBpm,157.57909453162034
432,speedMps,1.0907165389311253
432,paceSecPerKm,916.8284923780241
432,strokeRateSpm,41.249316462216214
432,distanceM,457.39199022970564
432,activeEnergyKcal,23.809865200764843
432,heartRateBpm,157.7876483447849
433,speedMps,1.1029515284765996
433,paceSecPerKm,906.658156937507
433,strokeRateSpm,40.255632957767965
433,distanceM,458.4949417581822
433,activeEnergyKcal,23.87090285744638
433,heartRateBpm,157.95586185337072
434,speedMps,1.1097597406477018
434,paceSecPerKm,901.0959429978587
434,strokeRateSpm,42.70386052540311
434,distanceM,459.6047014988299
434,activeEnergyKcal,23.931939929891676
434,heartRateBpm,157.45915683956034
435,speedMps,1.0804996643212335
435,paceSecPerKm,925.4977424062384
435,strokeRateSpm,40.40831303181305
435,distanceM,460.68520116315113
435,activeEnergyKcal,23.992976418100728
435,heartRateBpm,157.94564531253175
436,speedMps,1.1173020047450992
436,paceSecPerKm,895.0131618426117
436,strokeRateSpm,41.05285022058917
436,distanceM,461.80250316789625
436,activeEnergyKcal,24.054012322073536
436,heartRateBpm,157.72025045903916
437,speedMps,1.107838212763113
437,paceSecPerKm,902.658879680501
437,strokeRateSpm,41.228373398508865
437,distanceM,462.91034138065936
437,activeEnergyKcal,24.115047641810097
438,speedMps,1.143285247177878
438,paceSecPerKm,874.6723553622616
438,strokeRateSpm,39.97818334579035
438,distanceM,464.0536266278372
438,activeEnergyKcal,24.176082377310415
438,heartRateBpm,153.5270310629169
439,speedMps,1.1336398681605124
439,paceSecPerKm,882.1143540255323
439,strokeRateSpm,39.85972849308823
439,distanceM,465.18726649599773
439,activeEnergyKcal,24.23711652857449
439,heartRateBpm,152.0703066162725
440,speedMps,1.1249170830463564
440,paceSecPerKm,888.9544083479718
440,strokeRateSpm,42.158731704011494
440,distanceM,466.3121835790441
440,activeEnergyKcal,24.29815009560232
440,heartRateBpm,153.9583533772421
441,speedMps,1.1465641798073007
441,paceSecPerKm,872.170976218764
441,strokeRateSpm,39.76582728021847
441,distanceM,467.45874775885136
441,activeEnergyKcal,24.359183078393908
442,speedMps,1.1243190351555072
442,paceSecPerKm,889.4272610635713
442,strokeRateSpm,41.224292744583735
442,distanceM,468.58306679400687
442,activeEnergyKcal,24.420215476949252
442,heartRateBpm,156.53425076847037
443,speedMps,1.1054708734197838
443,paceSecPerKm,904.5919020068718
443,strokeRateSpm,42.855013141636974
443,distanceM,469.68853766742666
443,activeEnergyKcal,24.481247291268353
443,heartRateBpm,156.254647192284
444,speedMps,1.1245575359241433
444,paceSecPerKm,889.2386276867693
444,strokeRateSpm,40.708123835762585
444,distanceM,470.8130952033508
444,activeEnergyKcal,24.542278521351207
444,heartRateBpm,157.1040180923289
445,speedMps,1.158330018848497
445,paceSecPerKm,863.3118228206725
445,strokeRateSpm,39.78667066123652
445,distanceM,471.97142522219934
445,activeEnergyKcal,24.603309167197818
445,heartRateBpm,158.19471604958565
446,speedMps,1.1352461155219251
446,paceSecPerKm,880.8662600358282
446,strokeRateSpm,41.00921489178644
446,distanceM,473.10667133772125
446,activeEnergyKcal,24.664339228808185
446,heartRateBpm,160.21954088795846
447,speedMps,1.1539984843763311
447,paceSecPerKm,866.5522646162241
447,strokeRateSpm,40.233010143669276
447,distanceM,474.2606698220976
447,activeEnergyKcal,24.72536870618231
447,heartRateBpm,161.17046741434416
448,speedMps,1.1462498088967465
448,paceSecPerKm,872.4101781639463
448,strokeRateSpm,41.76591546655556
448,distanceM,475.40691963099437
448,activeEnergyKcal,24.78639759932019
448,heartRateBpm,160.52483045255315
449,speedMps,1.113857718335501
449,paceSecPerKm,897.780734054934
449,strokeRateSpm,40.705682333495865
449,distanceM,476.5207773493299
449,activeEnergyKcal,24.847425908221826
449,heartRateBpm,161.3011225149759
450,speedMps,1.1461837680804114
450,paceSecPerKm,872.4604446935809
450,strokeRateSpm,41.86745180346218
450,distanceM,477.66696111741027
450,activeEnergyKcal,24.90845363288722
450,heartRateBpm,162.76302749388756
451,speedMps,1.1434511537816288
451,paceSecPerKm,874.5454466443921
451,strokeRateSpm,38.377059425113536
451,distanceM,478.8104122711919
451,activeEnergyKcal,24.969480773316366
451,heartRateBpm,163.97321121757602
452,speedMps,1.1240078087670797
452,paceSecPerKm,889.6735344720572
452,strokeRateSpm,41.47260985516933
452,distanceM,479.934420079959
452,activeEnergyKcal,25.03050732950927
452,heartRateBpm,163.58417851505678
453,speedMps,1.172094542310661
453,paceSecPerKm,853.1734974455262
453,strokeRateSpm,39.96714545507569
453,distanceM,481.1065146222697
453,activeEnergyKcal,25.09153330146593
453,heartRateBpm,164.06010543367307
454,speedMps,1.1126450658239835
454,paceSecPerKm,898.7592096671343
454,strokeRateSpm,41.65922749375303
454,distanceM,482.21915968809367
454,activeEnergyKcal,25.152558689186346
454,heartRateBpm,165.41347383932674
455,speedMps,1.1274071151387122
455,paceSecPerKm,886.991031520112
455,strokeRateSpm,40.90718480135518
455,distanceM,483.3465668032324
455,activeEnergyKcal,25.21358349267052
455,heartRateBpm,165.3181896140594
456,speedMps,1.1233790023353085
456,paceSecPerKm,890.1715253010559
456,strokeRateSpm,41.71324813838274
456,distanceM,484.4699458055677
456,activeEnergyKcal,25.27460771191845
456,heartRateBpm,166.55331393781992
457,speedMps,1.1853325448054033
457,paceSecPerKm,843.6451056561267
457,strokeRateSpm,39.85267006810433
457,distanceM,485.6552783503731
457,activeEnergyKcal,25.335631346930136
457,heartRateBpm,165.87983929607486
458,speedMps,1.1454453965758613
458,paceSecPerKm,873.0228459508862
458,strokeRateSpm,40.85843975412804
458,distanceM,486.80072374694896
458,activeEnergyKcal,25.396654397705575
458,heartRateBpm,166.70260127795183
459,speedMps,1.129509035740426
459,paceSecPerKm,885.3404163734475
459,strokeRateSpm,42.399217723949334
459,distanceM,487.93023278268936
459,activeEnergyKcal,25.45767686424477
460,speedMps,1.1579433335621538
460,paceSecPerKm,863.6001184304274
460,strokeRateSpm,41.15013626007962
460,distanceM,489.08817611625153
460,activeEnergyKcal,25.518698746547724
460,heartRateBpm,166.8999422808142
461,speedMps,1.1386684666099738
461,paceSecPerKm,878.2187522740351
461,strokeRateSpm,40.50825290704427
461,distanceM,490.22684458286153
461,activeEnergyKcal,25.579720044614433
461,heartRateBpm,166.01157631074037
462,speedMps,1.123837902460955
462,paceSecPerKm,889.8080388730638
462,strokeRateSpm,41.88083672789443
462,distanceM,491.35068248532247
462,activeEnergyKcal,25.6407407584449
462,heartRateBpm,165.7384584659756
463,speedMps,1.1684087124112852
463,paceSecPerKm,855.8648950299811
463,strokeRateSpm,41.19954660564354
463,distanceM,492.51909119773376
463,activeEnergyKcal,25.70176088803912
464,speedMps,1.1175951230175698
464,paceSecPerKm,894.7784214554763
464,strokeRateSpm,39.62428061703189
464,distanceM,493.6366863207513
464,activeEnergyKcal,25.7627804333971
464,heartRateBpm,165.52696769064158
465,speedMps,1.1959001285537745
465,paceSecPerKm,836.1902270295093
465,strokeRateSpm,40.38249175575918
465,distanceM,494.8325864493051
465,activeEnergyKcal,25.823799394518833
465,heartRateBpm,165.3441819254468
466,speedMps,1.1305284288616602
466,paceSecPerKm,884.5421083368151
466,strokeRateSpm,42.28555790589418
466,distanceM,495.9631148781668
466,activeEnergyKcal,25.88481777140432
467,speedMps,1.1262243792105446
467,paceSecPerKm,887.9225298789706
467,strokeRateSpm,39.225150805230044
467,distanceM,497.08933925737733
467,activeEnergyKcal,25.945835564053567
467,heartRateBpm,164.46495816261705
468,speedMps,1.1079202852618795
468,paceSecPerKm,902.5920125324086
468,strokeRateSpm,40.80664570456242
468,distanceM,498.1972595426392
468,activeEnergyKcal,26.00685277246657
468,heartRateBpm,164.12831354288255
469,speedMps,1.1670051457631407
469,paceSecPerKm,856.8942507499135
469,strokeRateSpm,41.20528331675442
469,distanceM,499.36426468840233
469,activeEnergyKcal,26.067869396643328
469,heartRateBpm,164.7563065781923
470,speedMps,1.1045412902186995
470,paceSecPerKm,905.3532075763321
470,strokeRateSpm,41.06799106203018
470,distanceM,500.46880597862105
470,activeEnergyKcal,26.128885436583843
470,heartRateBpm,163.5573348581473
471,speedMps,1.117549422291801
471,paceSecPerKm,894.8150122517733
471,strokeRateSpm,41.25162837311404
471,distanceM,501.58635540091285
471,activeEnergyKcal,26.189900892288115
471,heartRateBpm,163.86703341206194
472,speedMps,1.172193917054141
472,paceSecPerKm,853.1011682035645
472,strokeRateSpm,39.8646336288754
472,distanceM,502.758549317967
472,activeEnergyKcal,26.25091576375614
472,heartRateBpm,162.91153895068766
473,speedMps,1.0758925518563913
473,paceSecPerKm,929.4608446489912
473,strokeRateSpm,39.291303793193876
473,distanceM,503.83444186982337
473,activeEnergyKcal,26.31193005098792
473,heartRateBpm,162.37287505144008
474,speedMps,1.1316408980341033
474,paceSecPerKm,883.6725517230855
474,strokeRateSpm,39.73911253856649
474,distanceM,504.9660827678575
474,activeEnergyKcal,26.37294375398346
474,heartRateBpm,162.60908909084893
475,speedMps,1.1770594178243272
475,paceSecPerKm,849.5747834449995
475,strokeRateSpm,41.67690594341851
475,distanceM,506.1431421856818
475,activeEnergyKcal,26.433956872742755
475,heartRateBpm,162.3372202102835
476,speedMps,1.1664516184131977
476,paceSecPerKm,857.3008809061168
476,strokeRateSpm,42.15388174083902
476,distanceM,507.309593804095
476,activeEnergyKcal,26.494969407265806
476,heartRateBpm,162.27003089405144
477,speedMps,1.1231166878168795
477,paceSecPerKm,890.3794332749214
477,strokeRateSpm,40.58758271639146
477,distanceM,508.4327104919119
477,activeEnergyKcal,26.555981357552614
477,heartRateBpm,162.57296181740236
478,speedMps,1.0740798432933831
478,paceSecPerKm,931.029481880754
478,strokeRateSpm,39.82833689379945
478,distanceM,509.50679033520527
478,activeEnergyKcal,26.61699272360318
478,heartRateBpm,161.04419133654832
479,speedMps,1.1482091180927745
479,paceSecPerKm,870.9214935176997
479,strokeRateSpm,40.5097875888618
479,distanceM,510.65499945329805
479,activeEnergyKcal,26.678003505417497
479,heartRateBpm,159.96344273158851
480,speedMps,1.1156415488597258
480,paceSecPerKm,896.3452472902962
480,strokeRateSpm,39.89329998847641
480,distanceM,511.7706410021578
480,activeEnergyKcal,26.73901370299557
480,heartRateBpm,158.30509443588755
481,speedMps,1.1646095926319333
481,paceSecPerKm,858.6568463171185
481,strokeRateSpm,39.40356963952488
481,distanceM,512.9352505947897
481,activeEnergyKcal,26.800023316337402
481,heartRateBpm,158.90010616620944
482,speedMps,1.0686628824167503
482,paceSecPerKm,935.7487908053181
482,strokeRateSpm,39.763469241642476
482,distanceM,514.0039134772065
482,activeEnergyKcal,26.86103234544299
482,heartRateBpm,158.43170512636883
483,speedMps,1.149780828251953
483,paceSecPerKm,869.7309743112786
483,strokeRateSpm,40.13903291955971
483,distanceM,515.1536943054585
483,activeEnergyKcal,26.922040790312334
483,heartRateBpm,157.66971355789335
484,speedMps,1.1706306580280739
484,paceSecPerKm,854.2403986621185
484,strokeRateSpm,40.23300935091629
484,distanceM,516.3243249634866
484,activeEnergyKcal,26.983048650945435
485,speedMps,1.128548640975576
485,paceSecPerKm,886.0938409668794
485,strokeRateSpm,40.06185741747655
485,distanceM,517.4528736044622
485,activeEnergyKcal,27.044055927342292
486,speedMps,1.0673063007167736
486,paceSecPerKm,936.9381585477641
486,strokeRateSpm,40.337937585165434
486,distanceM,518.5201799051789
486,activeEnergyKcal,27.105062619502903
487,speedMps,1.1455224826851438
487,paceSecPerKm,872.9640972702394
487,strokeRateSpm,39.871628690942735
487,distanceM,519.665702387864
487,activeEnergyKcal,27.16606872742727
488,speedMps,1.1242194292103056
488,paceSecPerKm,889.5060644010022
488,strokeRateSpm,41.48264954360628
488,distanceM,520.7899218170743
488,activeEnergyKcal,27.227074251115393
488,heartRateBpm,159.49713763795356
489,speedMps,1.2192541800824492
489,paceSecPerKm,820.1735260258672
489,strokeRateSpm,40.86175794624543
489,distanceM,522.0091759971567
489,activeEnergyKcal,27.288079190567274
489,heartRateBpm,159.71238529927686
490,speedMps,1.120058872079212
490,paceSecPerKm,892.8102128628814
490,strokeRateSpm,41.356655831858035
490,distanceM,523.1292348692359
490,activeEnergyKcal,27.34908354578291
490,heartRateBpm,158.9734845009329
491,speedMps,1.1708043982682856
491,paceSecPerKm,854.1136345909538
491,strokeRateSpm,40.72140852346229
491,distanceM,524.3000392675042
491,activeEnergyKcal,27.410087316762304
491,heartRateBpm,159.46599926523834
492,speedMps,1.1930861020647008
492,paceSecPerKm,838.1624748368498
492,strokeRateSpm,41.553678589521695
492,distanceM,525.4931253695689
492,activeEnergyKcal,27.471090503505454
492,heartRateBpm,158.0898252165565
493,speedMps,1.1018666055179946
493,paceSecPerKm,907.550873211094
493,strokeRateSpm,40.546917776822674
493,distanceM,526.5949919750869
493,activeEnergyKcal,27.532093106012358
493,heartRateBpm,159.117306520158
494,speedMps,1.1270350010178736
494,paceSecPerKm,887.2838901159744
494,strokeRateSpm,40.73106212752297
494,distanceM,527.7220269761049
494,activeEnergyKcal,27.593095124283018
494,heartRateBpm,159.45901182152804
495,speedMps,1.1479526771684814
495,paceSecPerKm,871.1160484999969
495,strokeRateSpm,41.31329290764858
495,distanceM,528.8699796532734
495,activeEnergyKcal,27.654096558317434
495,heartRateBpm,160.4024056851188
496,speedMps,1.0801976587961666
496,paceSecPerKm,925.7564963753547
496,strokeRateSpm,40.27265336176965
496,distanceM,529.9501773120695
496,activeEnergyKcal,27.715097408115607
496,heartRateBpm,160.05912693336074
497,speedMps,1.0879478143980401
497,paceSecPerKm,919.1617343827272
497,strokeRateSpm,40.87329008187059
497,distanceM,531.0381251264675
497,activeEnergyKcal,27.776097673677537
497,heartRateBpm,160.4636584478536
498,speedMps,1.101166557343087
498,paceSecPerKm,908.1278334612854
498,strokeRateSpm,41.374075419654076
498,distanceM,532.1392916838106
498,activeEnergyKcal,27.837097355003223
498,heartRateBpm,158.61393381926874
499,speedMps,1.098721792451091
499,paceSecPerKm,910.1485079031182
499,strokeRateSpm,41.66298326769488
499,distanceM,533.2380134762617
499,activeEnergyKcal,27.898096452092666
499,heartRateBpm,159.2818980515878
500,speedMps,1.1175147096624816
500,paceSecPerKm,894.8428073058885
500,strokeRateSpm,41.204757367979596
500,distanceM,534.3555281859242
500,activeEnergyKcal,27.959094964945862
501,speedMps,1.09520534487597
501,paceSecPerKm,913.070781364063
501,strokeRateSpm,40.31419393210674
501,distanceM,535.4507335308001
501,activeEnergyKcal,28.020092893562815
501,heartRateBpm,158.859439862792
502,speedMps,1.1397615289938687
502,paceSecPerKm,877.3765165444354
502,strokeRateSpm,41.59191062760233
502,distanceM,536.590495059794
502,activeEnergyKcal,28.081090237943524
502,heartRateBpm,161.23643024646648
503,speedMps,1.1582391778164893
503,paceSecPerKm,863.3795326153605
503,strokeRateSpm,40.28320964299729
503,distanceM,537.7487342376105
503,activeEnergyKcal,28.14208699808799
503,heartRateBpm,158.6579299737722
504,speedMps,1.0522472142300658
504,paceSecPerKm,950.3470158689892
504,strokeRateSpm,41.90119450485857
504,distanceM,538.8009814518406
504,activeEnergyKcal,28.203083173996212
504,heartRateBpm,158.83478788216817
505,speedMps,1.1488118127376088
505,paceSecPerKm,870.4645868995798
505,strokeRateSpm,42.41077452238222
505,distanceM,539.9497932645781
505,activeEnergyKcal,28.26407876566819
506,speedMps,1.155757584341309
506,paceSecPerKm,865.2333443867655
506,strokeRateSpm,41.63654929705539
506,distanceM,541.1055508489195
506,activeEnergyKcal,28.325073773103927
506,heartRateBpm,156.47891263605032
507,speedMps,1.1184961813040528
507,paceSecPerKm,894.0575897488552
507,strokeRateSpm,40.750112849345115
507,distanceM,542.2240470302236
507,activeEnergyKcal,28.386068196303416
508,speedMps,1.1402050030569275
508,paceSecPerKm,877.0352676220213
508,strokeRateSpm,41.29537698871986
508,distanceM,543.3642520332805
508,activeEnergyKcal,28.44706203526666
508,heartRateBpm,155.45804950561913
509,speedMps,1.0965143909228392
509,paceSecPerKm,911.9807348432413
509,strokeRateSpm,43.016180784131606
509,distanceM,544.4607664242034
509,activeEnergyKcal,28.508055289993663
509,heartRateBpm,156.63873148536393
510,speedMps,1.1574005016187037
510,paceSecPerKm,864.0051551744031
510,strokeRateSpm,40.91027114766215
510,distanceM,545.618166925822
