t,kind,value
417,heartRateBpm,153.01823987399123
418,powerWatts,203.44805740693
418,cadenceSpm,93.07992900984904
418,speedMps,8.014869148919185
418,distanceM,3302.3758869376634
418,activeEnergyKcal,22.277818053431062
418,heartRateBpm,153.19141873153416
419,powerWatts,219.51887769794212
419,cadenceSpm,91.10969813085077
419,speedMps,8.220581610537335
419,distanceM,3310.596468548201
419,activeEnergyKcal,22.33687374123646
419,heartRateBpm,152.72809820660743
420,powerWatts,225.47519254195174
420,cadenceSpm,96.47421877758858
420,speedMps,8.294270142289978
420,distanceM,3318.8907386904907
420,activeEnergyKcal,22.404859864165076
420,heartRateBpm,154.6231040799685
421,powerWatts,248.8541721226186
421,cadenceSpm,94.12395463824346
421,speedMps,8.571567102815633
421,distanceM,3327.4623057933063
421,activeEnergyKcal,22.47284354206501
421,heartRateBpm,153.23872944859508
422,powerWatts,235.73359128768604
422,cadenceSpm,95.83938817806118
422,speedMps,8.418196871797113
422,distanceM,3335.8805026651034
422,activeEnergyKcal,22.540824774936265
422,heartRateBpm,154.19369468371696
423,powerWatts,237.43784734985647
423,cadenceSpm,93.83698901807028
423,speedMps,8.438434869354202
423,distanceM,3344.3189375344577
423,activeEnergyKcal,22.60880356277884
423,heartRateBpm,153.529418605888
424,powerWatts,237.13087471069895
424,cadenceSpm,94.39307223008467
424,speedMps,8.434796744293902
424,distanceM,3352.753734278752
424,activeEnergyKcal,22.67677990559273
424,heartRateBpm,153.45301039719865
425,powerWatts,233.36550790824825
425,cadenceSpm,92.97617616162466
425,speedMps,8.389913361909144
425,distanceM,3361.143647640661
425,activeEnergyKcal,22.744753803377943
425,heartRateBpm,153.42538264438815
426,powerWatts,239.37579805202782
426,cadenceSpm,96.79700581276914
426,speedMps,8.461330657599323
426,distanceM,3369.6049782982604
426,activeEnergyKcal,22.812725256134478
426,heartRateBpm,152.91234388052402
427,powerWatts,228.00929376061347
427,cadenceSpm,95.53702188647401
427,speedMps,8.325227378140877
427,distanceM,3377.9302056764013
427,activeEnergyKcal,22.88069426386233
427,heartRateBpm,155.80350718228138
428,powerWatts,241.33524052775226
428,cadenceSpm,93.57798463097257
428,speedMps,8.484355064628568
428,distanceM,3386.41456074103
428,activeEnergyKcal,22.948660826561504
428,heartRateBpm,157.0511426033434
429,powerWatts,231.88477008994616
429,cadenceSpm,97.1031870410432
429,speedMps,8.372130627100542
429,distanceM,3394.7866913681305
429,activeEnergyKcal,23.016624944231996
429,heartRateBpm,157.44884086163523
430,powerWatts,240.659663668588
430,cadenceSpm,94.79517016942158
430,speedMps,8.47643083069017
430,distanceM,3403.263122198821
430,activeEnergyKcal,23.084586616873807
430,heartRateBpm,158.26662333279316
431,powerWatts,220.31200934747767
431,cadenceSpm,94.5562986372525
431,speedMps,8.230470155414826
431,distanceM,3411.4935923542357
431,activeEnergyKcal,23.152545844486937
431,heartRateBpm,158.3474009892081
432,powerWatts,226.1851717075208
432,cadenceSpm,93.80268401744624
432,speedMps,8.302966721947065
432,distanceM,3419.796559076183
432,activeEnergyKcal,23.220502627071387
432,heartRateBpm,157.61782923330932
433,powerWatts,229.18152092581923
433,cadenceSpm,96.02735866028783
433,speedMps,8.339470044763871
433,distanceM,3428.1360291209467
433,activeEnergyKcal,23.288456964627155
433,heartRateBpm,157.13115951284604
434,powerWatts,234.24352667658354
434,cadenceSpm,96.82166038230298
434,speedMps,8.400422315730014
434,distanceM,3436.5364514366765
434,activeEnergyKcal,23.356408857154243
434,heartRateBpm,157.33142943315116
435,powerWatts,234.52190343036818
435,cadenceSpm,96.02008900775257
435,speedMps,8.40374870654838
435,distanceM,3444.940200143225
435,activeEnergyKcal,23.42435830465265
435,heartRateBpm,158.98006113000076
436,powerWatts,220.17990748905248
436,cadenceSpm,95.63198145370596
436,speedMps,8.228824795287364
436,distanceM,3453.1690249385124
436,activeEnergyKcal,23.492305307122376
436,heartRateBpm,161.461680450119
437,powerWatts,229.29257573169497
437,cadenceSpm,97.87562259231012
437,speedMps,8.34081685008233
437,distanceM,3461.5098417885947
437,activeEnergyKcal,23.56024986456342
437,heartRateBpm,161.6037766200947
438,powerWatts,228.23995246862162
438,cadenceSpm,94.90517085198873
438,speedMps,8.328033753544522
438,distanceM,3469.837875542139
438,activeEnergyKcal,23.628191976975785
438,heartRateBpm,164.09775190313385
439,powerWatts,244.43393024082806
439,cadenceSpm,94.48945045393512
439,speedMps,8.52051314729995
439,distanceM,3478.358388689439
439,activeEnergyKcal,23.69613164435947
439,heartRateBpm,163.90635821148283
440,powerWatts,218.67496462613062
440,cadenceSpm,92.70015500828143
440,speedMps,8.210033747181383
440,distanceM,3486.5684224366205
440,activeEnergyKcal,23.76406886671447
440,heartRateBpm,162.63806966121928
441,powerWatts,231.6461389408176
441,cadenceSpm,94.23789255535696
441,speedMps,8.36925773917316
441,distanceM,3494.9376801757935
441,activeEnergyKcal,23.832003644040793
441,heartRateBpm,162.6241146947821
442,powerWatts,236.83296558683773
442,cadenceSpm,91.98472773000157
442,speedMps,8.431263033314071
442,distanceM,3503.368943209108
442,activeEnergyKcal,23.899935976338433
442,heartRateBpm,164.51529720082405
443,powerWatts,237.27899803200756
443,cadenceSpm,95.51309527310902
443,speedMps,8.436552638315279
443,distanceM,3511.805495847423
443,activeEnergyKcal,23.967865863607393
443,heartRateBpm,164.69709467207974
444,powerWatts,232.4751460397021
444,cadenceSpm,95.9248376205168
444,speedMps,8.379229721767276
444,distanceM,3520.1847255691905
444,activeEnergyKcal,24.035793305847672
444,heartRateBpm,163.93615927227694
445,powerWatts,237.42709766221
445,cadenceSpm,96.51728420704627
445,speedMps,8.438307521069095
445,distanceM,3528.6230330902595
445,activeEnergyKcal,24.10371830305927
445,heartRateBpm,162.99242759861247
446,powerWatts,240.62259896561034
446,cadenceSpm,93.91231353855345
446,speedMps,8.475995648329711
446,distanceM,3537.0990287385894
446,activeEnergyKcal,24.171640855242188
446,heartRateBpm,164.76636399124473
447,powerWatts,240.67099052610723
447,cadenceSpm,93.49409770626008
447,speedMps,8.476563812147026
447,distanceM,3545.5755925507365
447,activeEnergyKcal,24.23956096239643
447,heartRateBpm,164.74014452943598
448,powerWatts,240.29654543149715
448,cadenceSpm,93.64195291034808
448,speedMps,8.472165476703475
448,distanceM,3554.04775802744
448,activeEnergyKcal,24.307478624521988
448,heartRateBpm,163.96697754087336
449,powerWatts,246.22884173327444
449,cadenceSpm,95.60904741463041
449,speedMps,8.54131806675807
449,distanceM,3562.589076094198
449,activeEnergyKcal,24.375393841618866
449,heartRateBpm,163.3256464112398
450,powerWatts,223.49845788603199
450,cadenceSpm,93.39240996129968
450,speedMps,8.26996041822609
450,distanceM,3570.859036512424
450,activeEnergyKcal,24.443306613687064
450,heartRateBpm,165.59432158297903
451,powerWatts,232.2807857089236
451,cadenceSpm,92.9787327988675
451,speedMps,8.376893925219107
451,distanceM,3579.235930437643
451,activeEnergyKcal,24.51121694072658
451,heartRateBpm,164.50081221964348
452,powerWatts,220.7582025745975
452,cadenceSpm,91.40010727410036
452,speedMps,8.236022740644923
452,distanceM,3587.471953178288
452,activeEnergyKcal,24.579124822737416
452,heartRateBpm,164.11737667394627
453,powerWatts,220.9273945493449
453,cadenceSpm,91.85012827275953
453,speedMps,8.238126268540844
453,distanceM,3595.710079446829
453,activeEnergyKcal,24.64703025971957
453,heartRateBpm,165.89249914813644
454,powerWatts,219.17594740850808
454,cadenceSpm,97.33028744825415
454,speedMps,8.21629867487482
454,distanceM,3603.9263781217037
454,activeEnergyKcal,24.714933251673045
454,heartRateBpm,165.3590424078998
455,powerWatts,233.02432619637875
455,cadenceSpm,94.28116577754137
455,speedMps,8.385822667226071
455,distanceM,3612.3122007889297
455,activeEnergyKcal,24.78283379859784
455,heartRateBpm,167.2603205131589
456,powerWatts,231.79476251045492
456,cadenceSpm,94.34760747778348
456,speedMps,8.371047254623797
456,distanceM,3620.6832480435532
456,activeEnergyKcal,24.85073190049395
456,heartRateBpm,169.71365983286995
457,powerWatts,212.59797779574797
457,cadenceSpm,95.71592456030531
457,speedMps,8.133265765969037
457,distanceM,3628.8165138095223
457,activeEnergyKcal,24.918627557361383
457,heartRateBpm,168.66748590849122
458,powerWatts,235.84760748444032
458,cadenceSpm,94.70861954355718
458,speedMps,8.419553850077456
458,distanceM,3637.2360676596
458,activeEnergyKcal,24.986520769200133
458,heartRateBpm,167.00984707267733
459,powerWatts,230.59423870425155
459,cadenceSpm,92.99207332766446
459,speedMps,8.356570307607049
459,distanceM,3645.592637967207
459,activeEnergyKcal,25.054411536010203
459,heartRateBpm,166.90378167997486
460,powerWatts,219.7209002316807
460,cadenceSpm,95.42722448586241
460,speedMps,8.223102629146638
460,distanceM,3653.8157405963534
460,activeEnergyKcal,25.122299857791592
460,heartRateBpm,169.24660532013158
461,powerWatts,221.85068057707477
461,cadenceSpm,96.03538789275565
461,speedMps,8.249586407159542
461,distanceM,3662.065327003513
461,activeEnergyKcal,25.1901857345443
461,heartRateBpm,170.20138668589468
462,powerWatts,237.66008897174774
462,cadenceSpm,95.47431795123364
462,speedMps,8.441066837623271
462,distanceM,3670.5063938411363
462,activeEnergyKcal,25.258069166268328
462,heartRateBpm,169.78404084790205
463,powerWatts,239.14570786176975
463,cadenceSpm,94.1880768493805
463,speedMps,8.458618752562995
463,distanceM,3678.965012593699
463,activeEnergyKcal,25.325950152963674
463,heartRateBpm,171.74857315188436
464,powerWatts,230.2835305881913
464,cadenceSpm,94.36574106674195
464,speedMps,8.352815340614097
464,distanceM,3687.3178279343133
464,activeEnergyKcal,25.39382869463034
464,heartRateBpm,172.90460244988282
465,powerWatts,222.23955780713138
465,cadenceSpm,94.77205094044845
465,speedMps,8.254403767001644
465,distanceM,3695.572231701315
465,activeEnergyKcal,25.461704791268325
465,heartRateBpm,171.84813571493436
466,powerWatts,244.50105327903668
466,cadenceSpm,93.8559975216285
466,speedMps,8.521293004097812
466,distanceM,3704.093524705413
466,activeEnergyKcal,25.52957844287763
466,heartRateBpm,173.26659331864357
467,powerWatts,228.7542763765905
467,cadenceSpm,94.08454975079029
467,speedMps,8.334284621628386
467,distanceM,3712.4278093270414
467,activeEnergyKcal,25.59744964945825
467,heartRateBpm,172.36620849280018
468,powerWatts,237.83353062481459
468,cadenceSpm,92.68707641964271
468,speedMps,8.443119736775442
468,distanceM,3720.8709290638167
468,activeEnergyKcal,25.665318411010194
468,heartRateBpm,172.8099789307777
469,powerWatts,216.5330040775926
469,cadenceSpm,95.03349940017792
469,speedMps,8.18313949210531
469,distanceM,3729.054068555922
469,activeEnergyKcal,25.73318472753346
469,heartRateBpm,172.30140441741852
470,powerWatts,229.2458507678538
470,cadenceSpm,94.66954640955713
470,speedMps,8.340250251069403
470,distanceM,3737.3943188069916
470,activeEnergyKcal,25.801048599028043
470,heartRateBpm,172.37906022706423
471,powerWatts,236.75276597765085
471,cadenceSpm,93.97957837393922
471,speedMps,8.430311222770964
471,distanceM,3745.8246300297624
471,activeEnergyKcal,25.868910025493946
471,heartRateBpm,173.87714902231426
472,powerWatts,230.0680529732961
472,cadenceSpm,96.71606897133974
472,speedMps,8.350209268598352
472,distanceM,3754.174839298361
472,activeEnergyKcal,25.93676900693117
472,heartRateBpm,173.1652904664269
473,powerWatts,235.09070918505378
473,cadenceSpm,95.19513680397074
473,speedMps,8.41053732803329
473,distanceM,3762.585376626394
473,activeEnergyKcal,26.00462554333971
473,heartRateBpm,172.92819311930194
474,powerWatts,237.99392720055434
474,cadenceSpm,95.24529982794712
474,speedMps,8.445017343008452
474,distanceM,3771.0303939694027
474,activeEnergyKcal,26.07247963471957
474,heartRateBpm,174.60083729427024
475,powerWatts,221.00271706406895
475,cadenceSpm,94.21095549069253
475,speedMps,8.239062391895763
475,distanceM,3779.2694563612986
475,activeEnergyKcal,26.14033128107075
475,heartRateBpm,175.64813124396193
476,powerWatts,228.589487153993
476,cadenceSpm,97.31448159435578
476,speedMps,8.332282866402974
476,distanceM,3787.6017392277017
476,activeEnergyKcal,26.20818048239325
476,heartRateBpm,165.35246355160825
477,powerWatts,239.0344695745273
477,cadenceSpm,95.66482052968958
477,speedMps,8.457307044318744
477,distanceM,3796.0590462720206
477,activeEnergyKcal,26.276027238687067
477,heartRateBpm,156.00596559080225
478,powerWatts,228.94216099811442
478,cadenceSpm,96.45394377105812
478,speedMps,8.336565752609289
478,distanceM,3804.39561202463
478,activeEnergyKcal,26.343871549952205
478,heartRateBpm,146.0779246481108
479,powerWatts,237.83512913026496
479,cadenceSpm,96.02483305967604
479,speedMps,8.443138652446759
479,distanceM,3812.8387506770764
479,activeEnergyKcal,26.41171341618866
479,heartRateBpm,146.11142564602736
480,powerWatts,250.3080721291713
480,cadenceSpm,94.55227025720326
480,speedMps,8.588227476239076
480,distanceM,3821.4269781533153
480,activeEnergyKcal,26.479552837396437
480,heartRateBpm,147.353232828087
481,powerWatts,245.96979924707637
481,cadenceSpm,93.75237034650813
481,speedMps,8.538321747551686
481,distanceM,3829.965299900867
481,activeEnergyKcal,26.54738981357553
481,heartRateBpm,147.32258091945545
482,powerWatts,227.0728741333625
482,cadenceSpm,95.3108043473869
482,speedMps,8.313814680823596
482,distanceM,3838.279114581691
482,activeEnergyKcal,26.615224344725945
482,heartRateBpm,148.68693214622948
483,powerWatts,229.3485145501104
483,cadenceSpm,96.828531403359
483,speedMps,8.34149507745267
483,distanceM,3846.6206096591436
483,activeEnergyKcal,26.683056430847678
483,heartRateBpm,149.6005601177228
484,powerWatts,218.94233949780914
484,cadenceSpm,96.32941541536795
484,speedMps,8.21337853283101
484,distanceM,3854.8339881919746
484,activeEnergyKcal,26.75088607194073
484,heartRateBpm,152.30276379198727
485,powerWatts,221.7503366754604
485,cadenceSpm,94.92610525043915
485,speedMps,8.248342446550458
485,distanceM,3863.082330638525
485,activeEnergyKcal,26.8187132680051
485,heartRateBpm,154.04264807293094
486,powerWatts,226.4180884713469
486,cadenceSpm,93.22874864492945
486,speedMps,8.305815769161132
486,distanceM,3871.3881464076862
486,activeEnergyKcal,26.886538019040792
486,heartRateBpm,153.46615520202207
487,powerWatts,236.03954628325454
487,cadenceSpm,96.12795042732428
487,speedMps,8.421837246655159
487,distanceM,3879.8099836543415
487,activeEnergyKcal,26.9543603250478
487,heartRateBpm,154.86671082400795
488,powerWatts,223.76264704987972
488,cadenceSpm,93.67302933127327
488,speedMps,8.27321767205437
488,distanceM,3888.0832013263957
488,activeEnergyKcal,27.02218018602613
488,heartRateBpm,153.2818539395677
489,powerWatts,234.89733224751382
489,cadenceSpm,93.70036891184866
489,speedMps,8.408230629623068
489,distanceM,3896.491431956019
489,activeEnergyKcal,27.089997601975778
489,heartRateBpm,153.78676333759373
490,powerWatts,228.97183563729016
490,cadenceSpm,93.82262143475593
490,speedMps,8.336925922025014
490,distanceM,3904.828357878044
490,activeEnergyKcal,27.157812572896745
490,heartRateBpm,152.68510146689516
491,powerWatts,216.8848729915074
491,cadenceSpm,95.40199265584526
491,speedMps,8.187569662217367
491,distanceM,3913.015927540261
491,activeEnergyKcal,27.225625098789035
491,heartRateBpm,153.46945136195492
492,powerWatts,232.95076769241814
492,cadenceSpm,95.67527475229335
492,speedMps,8.384940193569141
492,distanceM,3921.40086773383
492,activeEnergyKcal,27.293435179652644
492,heartRateBpm,156.1308373674508
493,powerWatts,237.80440810544025
493,cadenceSpm,94.30780245733509
493,speedMps,8.442775105029186
493,distanceM,3929.8436428388595
493,activeEnergyKcal,27.36124281548757
493,heartRateBpm,155.78880649993837
494,powerWatts,235.24742787005005
494,cadenceSpm,96.25020814879383
494,speedMps,8.412405820370328
494,distanceM,3938.2560486592297
494,activeEnergyKcal,27.42904800629382
494,heartRateBpm,155.78049454907665
495,powerWatts,218.5488704994174
495,cadenceSpm,94.29371384659187
495,speedMps,8.208455398415479
495,distanceM,3946.464504057645
495,activeEnergyKcal,27.496850752071385
495,heartRateBpm,157.2425447980433
496,powerWatts,242.77944280703636
496,cadenceSpm,94.17284568384547
496,speedMps,8.501245489262361
496,distanceM,3954.9657495469073
496,activeEnergyKcal,27.56465105282027
496,heartRateBpm,158.041169967373
497,powerWatts,227.64967217816326
497,cadenceSpm,94.16926539742721
497,speedMps,8.320848160656483
497,distanceM,3963.286597707564
497,activeEnergyKcal,27.632448908540475
497,heartRateBpm,160.6642169469692
498,powerWatts,229.11399368482614
498,cadenceSpm,95.03432527203263
498,speedMps,8.338650902628235
498,distanceM,3971.625248610192
498,activeEnergyKcal,27.700244319232
498,heartRateBpm,162.86772872358085
499,powerWatts,236.93760917093888
499,cadenceSpm,93.95650400285386
499,speedMps,8.432504622392887
499,distanceM,3980.057753232585
499,activeEnergyKcal,27.76803728489484
499,heartRateBpm,163.88562474282332
500,powerWatts,224.8713634247447
500,cadenceSpm,95.02053290451443
500,speedMps,8.286859424159708
500,distanceM,3988.3446126567446
500,activeEnergyKcal,27.835827805529004
